"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 30 16:06:32 GMT 2023","Wed Aug 30 16:06:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Wed Aug 30 16:05:46 GMT 2023","Wed Aug 30 16:05:46 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Aug 30 16:05:36 GMT 2023","Wed Aug 30 16:05:37 GMT 2023","672","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Aug 30 16:06:26 GMT 2023","Wed Aug 30 16:06:27 GMT 2023","596","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Aug 30 16:06:42 GMT 2023","Wed Aug 30 16:06:43 GMT 2023","1014","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Aug 30 16:06:33 GMT 2023","Wed Aug 30 16:06:33 GMT 2023","509","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Aug 30 16:05:33 GMT 2023","Wed Aug 30 16:05:33 GMT 2023","654","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Wed Aug 30 16:06:21 GMT 2023","Wed Aug 30 16:06:21 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Wed Aug 30 16:06:24 GMT 2023","Wed Aug 30 16:06:25 GMT 2023","1145","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Aug 30 16:05:34 GMT 2023","Wed Aug 30 16:05:35 GMT 2023","871","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed Aug 30 16:05:28 GMT 2023","Wed Aug 30 16:05:29 GMT 2023","554","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Aug 30 16:06:32 GMT 2023","Wed Aug 30 16:06:32 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Aug 30 16:06:19 GMT 2023","Wed Aug 30 16:06:19 GMT 2023","384","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Aug 30 16:05:30 GMT 2023","Wed Aug 30 16:05:32 GMT 2023","1242","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 30 16:05:39 GMT 2023","Wed Aug 30 16:05:40 GMT 2023","670","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Aug 30 16:06:23 GMT 2023","Wed Aug 30 16:06:24 GMT 2023","1012","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Aug 30 16:06:47 GMT 2023","Wed Aug 30 16:06:47 GMT 2023","1","functions","","","","","set auth",""
"passed","Wed Aug 30 16:05:44 GMT 2023","Wed Aug 30 16:05:46 GMT 2023","1768","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Aug 30 16:05:38 GMT 2023","Wed Aug 30 16:05:39 GMT 2023","898","storage","","","","","download file from bucket","download file"
"passed","Wed Aug 30 16:06:27 GMT 2023","Wed Aug 30 16:06:27 GMT 2023","629","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:58 GMT 2023","9813","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Aug 30 16:05:41 GMT 2023","Wed Aug 30 16:05:42 GMT 2023","893","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Aug 30 16:05:58 GMT 2023","Wed Aug 30 16:06:08 GMT 2023","9820","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Aug 30 16:05:48 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","603","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Aug 30 16:05:29 GMT 2023","Wed Aug 30 16:05:29 GMT 2023","441","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Wed Aug 30 16:06:29 GMT 2023","Wed Aug 30 16:06:31 GMT 2023","1213","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Aug 30 16:05:29 GMT 2023","Wed Aug 30 16:05:30 GMT 2023","1351","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 30 16:06:47 GMT 2023","Wed Aug 30 16:06:48 GMT 2023","1036","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Aug 30 16:06:19 GMT 2023","Wed Aug 30 16:06:21 GMT 2023","1457","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Aug 30 16:05:39 GMT 2023","Wed Aug 30 16:05:39 GMT 2023","684","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Aug 30 16:05:37 GMT 2023","Wed Aug 30 16:05:38 GMT 2023","1289","storage","","","","","list files","list files in bucket"
"skipped","Wed Aug 30 16:06:23 GMT 2023","Wed Aug 30 16:06:23 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Aug 30 16:06:43 GMT 2023","Wed Aug 30 16:06:44 GMT 2023","1224","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Aug 30 16:06:39 GMT 2023","Wed Aug 30 16:06:40 GMT 2023","1026","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Aug 30 16:06:08 GMT 2023","Wed Aug 30 16:06:18 GMT 2023","9808","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Aug 30 16:05:40 GMT 2023","Wed Aug 30 16:05:41 GMT 2023","887","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Aug 30 16:06:37 GMT 2023","Wed Aug 30 16:06:38 GMT 2023","1264","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Aug 30 16:05:39 GMT 2023","Wed Aug 30 16:05:39 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Wed Aug 30 16:06:27 GMT 2023","Wed Aug 30 16:06:29 GMT 2023","1211","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Aug 30 16:05:49 GMT 2023","Wed Aug 30 16:05:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
