"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Nov 01 10:05:48 GMT 2022","Tue Nov 01 10:05:48 GMT 2022","235","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","155","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","335","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Nov 01 10:05:48 GMT 2022","Tue Nov 01 10:05:48 GMT 2022","233","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Nov 01 10:05:04 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","302","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","245","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","94","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","85","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Tue Nov 01 10:05:47 GMT 2022","Tue Nov 01 10:05:47 GMT 2022","246","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Nov 01 10:05:43 GMT 2022","Tue Nov 01 10:05:43 GMT 2022","223","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","81","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","119","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Nov 01 10:05:45 GMT 2022","Tue Nov 01 10:05:45 GMT 2022","340","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Nov 01 10:05:50 GMT 2022","Tue Nov 01 10:05:50 GMT 2022","2","functions","","","","","set auth",""
"passed","Tue Nov 01 10:05:46 GMT 2022","Tue Nov 01 10:05:46 GMT 2022","296","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Nov 01 10:05:09 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","1242","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","109","storage","","","","","download file from bucket","download file"
"passed","Tue Nov 01 10:05:29 GMT 2022","Tue Nov 01 10:05:39 GMT 2022","9265","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Nov 01 10:05:46 GMT 2022","Tue Nov 01 10:05:47 GMT 2022","260","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","221","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","91","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:45 GMT 2022","121","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","91","storage","","","","","update file","update file check if it will change"
"passed","Tue Nov 01 10:05:08 GMT 2022","Tue Nov 01 10:05:09 GMT 2022","1330","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","230","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","95","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Nov 01 10:05:48 GMT 2022","Tue Nov 01 10:05:49 GMT 2022","233","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","78","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","208","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:20 GMT 2022","9240","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Nov 01 10:05:40 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","292","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","66","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","245","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Nov 01 10:05:04 GMT 2022","Tue Nov 01 10:05:04 GMT 2022","61","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Nov 01 10:05:43 GMT 2022","Tue Nov 01 10:05:43 GMT 2022","15","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Nov 01 10:05:09 GMT 2022","Tue Nov 01 10:05:09 GMT 2022","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","195","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Nov 01 10:05:43 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","221","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:42 GMT 2022","368","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Nov 01 10:05:04 GMT 2022","Tue Nov 01 10:05:04 GMT 2022","164","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Nov 01 10:05:43 GMT 2022","Tue Nov 01 10:05:43 GMT 2022","127","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Nov 01 10:05:48 GMT 2022","Tue Nov 01 10:05:48 GMT 2022","225","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:05 GMT 2022","53","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Nov 01 10:05:06 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","259","storage","","","","","list files","list files in bucket"
"skipped","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Nov 01 10:05:44 GMT 2022","Tue Nov 01 10:05:44 GMT 2022","113","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Nov 01 10:05:20 GMT 2022","Tue Nov 01 10:05:29 GMT 2022","9236","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Nov 01 10:05:11 GMT 2022","Tue Nov 01 10:05:11 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Nov 01 10:05:40 GMT 2022","Tue Nov 01 10:05:40 GMT 2022","362","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Nov 01 10:05:05 GMT 2022","Tue Nov 01 10:05:06 GMT 2022","127","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Nov 01 10:05:41 GMT 2022","Tue Nov 01 10:05:41 GMT 2022","250","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Nov 01 10:05:45 GMT 2022","Tue Nov 01 10:05:45 GMT 2022","143","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
