"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 04 20:15:18 GMT 2023","Wed Oct 04 20:15:24 GMT 2023","5636","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Oct 04 20:13:08 GMT 2023","Wed Oct 04 20:13:13 GMT 2023","4807","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Oct 04 20:12:15 GMT 2023","Wed Oct 04 20:12:17 GMT 2023","2338","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Oct 04 20:16:10 GMT 2023","Wed Oct 04 20:16:14 GMT 2023","4161","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Oct 04 20:12:46 GMT 2023","Wed Oct 04 20:12:52 GMT 2023","6427","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Oct 04 20:14:57 GMT 2023","Wed Oct 04 20:14:59 GMT 2023","2268","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Oct 04 20:06:49 GMT 2023","Wed Oct 04 20:06:49 GMT 2023","5","storage","","","","","create storage bucket",""
"skipped","Wed Oct 04 20:06:48 GMT 2023","Wed Oct 04 20:06:48 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Wed Oct 04 20:04:00 GMT 2023","Wed Oct 04 20:04:02 GMT 2023","2162","tables","","","","","get tables","get tables list"
"passed","Wed Oct 04 20:13:58 GMT 2023","Wed Oct 04 20:14:04 GMT 2023","6542","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Wed Oct 04 20:15:37 GMT 2023","Wed Oct 04 20:15:37 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Oct 04 20:13:18 GMT 2023","Wed Oct 04 20:13:21 GMT 2023","3413","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Oct 04 20:04:25 GMT 2023","Wed Oct 04 20:04:25 GMT 2023","4","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Wed Oct 04 20:14:57 GMT 2023","Wed Oct 04 20:14:57 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Oct 04 20:15:24 GMT 2023","Wed Oct 04 20:15:30 GMT 2023","5504","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Oct 04 20:15:07 GMT 2023","Wed Oct 04 20:15:14 GMT 2023","7804","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
