"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 11:16:46 GMT 2023","Thu Oct 19 11:16:50 GMT 2023","4249","storage","","","","","list files","list files in bucket"
"passed","Thu Oct 19 11:18:34 GMT 2023","Thu Oct 19 11:18:37 GMT 2023","2933","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Oct 19 11:17:36 GMT 2023","Thu Oct 19 11:17:38 GMT 2023","1873","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Oct 19 11:17:25 GMT 2023","Thu Oct 19 11:17:31 GMT 2023","6345","storage","","","","","update file","update file check if it will change"
"passed","Thu Oct 19 11:07:00 GMT 2023","Thu Oct 19 11:07:02 GMT 2023","1894","tables","","","","","get tables","get tables list"
"passed","Thu Oct 19 11:07:18 GMT 2023","Thu Oct 19 11:07:19 GMT 2023","1086","tables","","","","","get extensions","get extensions list"
"skipped","Thu Oct 19 11:09:44 GMT 2023","Thu Oct 19 11:09:44 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Thu Oct 19 11:15:51 GMT 2023","Thu Oct 19 11:15:52 GMT 2023","1058","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Oct 19 11:16:50 GMT 2023","Thu Oct 19 11:16:54 GMT 2023","4037","storage","","","","","download file from bucket","download file"
"skipped","Thu Oct 19 11:18:27 GMT 2023","Thu Oct 19 11:18:27 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Thu Oct 19 11:19:00 GMT 2023","Thu Oct 19 11:19:00 GMT 2023","5","functions","","","","","set auth",""
"passed","Thu Oct 19 11:07:02 GMT 2023","Thu Oct 19 11:07:03 GMT 2023","1128","tables","","","","","get schemas","get schemas list"
"passed","Thu Oct 19 11:15:53 GMT 2023","Thu Oct 19 11:15:55 GMT 2023","1954","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Oct 19 11:16:23 GMT 2023","Thu Oct 19 11:16:28 GMT 2023","4596","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Oct 19 11:09:46 GMT 2023","Thu Oct 19 11:09:47 GMT 2023","608","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Oct 19 11:07:34 GMT 2023","Thu Oct 19 11:07:35 GMT 2023","502","home","","","","","get organizations","get organizations list"
"passed","Thu Oct 19 11:17:56 GMT 2023","Thu Oct 19 11:17:58 GMT 2023","1908","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Oct 19 11:17:56 GMT 2023","Thu Oct 19 11:17:56 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Oct 19 11:18:22 GMT 2023","Thu Oct 19 11:18:25 GMT 2023","2559","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Oct 19 11:17:58 GMT 2023","Thu Oct 19 11:18:00 GMT 2023","1453","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Oct 19 11:07:42 GMT 2023","Thu Oct 19 11:09:39 GMT 2023","117162","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Oct 19 11:18:04 GMT 2023","Thu Oct 19 11:18:10 GMT 2023","5855","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 19 11:15:52 GMT 2023","Thu Oct 19 11:15:53 GMT 2023","1850","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Thu Oct 19 11:16:02 GMT 2023","Thu Oct 19 11:16:02 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Oct 19 11:07:36 GMT 2023","Thu Oct 19 11:07:37 GMT 2023","1529","home","","","","","get project","get project"
