"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 16 16:05:58 GMT 2023","Mon Jan 16 16:05:58 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Jan 16 16:06:06 GMT 2023","Mon Jan 16 16:06:08 GMT 2023","1534","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 16 16:05:22 GMT 2023","Mon Jan 16 16:05:23 GMT 2023","615","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 16 16:05:23 GMT 2023","Mon Jan 16 16:05:32 GMT 2023","9834","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jan 16 16:06:22 GMT 2023","Mon Jan 16 16:06:24 GMT 2023","1663","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Jan 16 16:06:03 GMT 2023","Mon Jan 16 16:06:04 GMT 2023","1239","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Jan 16 16:05:08 GMT 2023","Mon Jan 16 16:05:09 GMT 2023","860","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 16 16:05:23 GMT 2023","Mon Jan 16 16:05:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jan 16 16:05:14 GMT 2023","Mon Jan 16 16:05:14 GMT 2023","659","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 16 16:06:05 GMT 2023","Mon Jan 16 16:06:06 GMT 2023","1230","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Jan 16 16:05:16 GMT 2023","Mon Jan 16 16:05:17 GMT 2023","878","storage","","","","","update file","update file check if it will change"
"passed","Mon Jan 16 16:06:19 GMT 2023","Mon Jan 16 16:06:20 GMT 2023","842","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Jan 16 16:05:23 GMT 2023","Mon Jan 16 16:05:23 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Jan 16 16:06:08 GMT 2023","Mon Jan 16 16:06:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
