"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 16:06:13 GMT 2023","Mon Mar 27 16:06:14 GMT 2023","1223","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Mar 27 16:05:26 GMT 2023","Mon Mar 27 16:05:36 GMT 2023","9823","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Mar 27 16:05:36 GMT 2023","Mon Mar 27 16:05:46 GMT 2023","9823","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Mar 27 16:05:16 GMT 2023","Mon Mar 27 16:05:16 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Mar 27 16:05:09 GMT 2023","Mon Mar 27 16:05:10 GMT 2023","889","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Mar 27 16:05:16 GMT 2023","Mon Mar 27 16:05:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Mar 27 16:05:51 GMT 2023","Mon Mar 27 16:05:52 GMT 2023","1236","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Mar 27 16:05:52 GMT 2023","Mon Mar 27 16:05:53 GMT 2023","819","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Mar 27 16:05:12 GMT 2023","Mon Mar 27 16:05:14 GMT 2023","1762","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Mar 27 16:05:16 GMT 2023","Mon Mar 27 16:05:26 GMT 2023","9821","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Mar 27 16:06:09 GMT 2023","Mon Mar 27 16:06:10 GMT 2023","1023","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Mar 27 16:05:16 GMT 2023","Mon Mar 27 16:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Mar 27 16:05:04 GMT 2023","Mon Mar 27 16:05:05 GMT 2023","673","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Mar 27 16:05:01 GMT 2023","Mon Mar 27 16:05:02 GMT 2023","875","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Mar 27 16:05:16 GMT 2023","Mon Mar 27 16:05:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Mar 27 16:05:01 GMT 2023","Mon Mar 27 16:05:01 GMT 2023","651","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Mar 27 16:06:03 GMT 2023","Mon Mar 27 16:06:04 GMT 2023","1138","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Mar 27 16:05:53 GMT 2023","Mon Mar 27 16:05:54 GMT 2023","1009","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Mar 27 16:05:02 GMT 2023","Mon Mar 27 16:05:03 GMT 2023","869","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
