"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 20 07:34:59 GMT 2023","Wed Dec 20 07:34:59 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Wed Dec 20 07:41:34 GMT 2023","Wed Dec 20 07:41:35 GMT 2023","1100","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Dec 20 07:42:16 GMT 2023","Wed Dec 20 07:42:20 GMT 2023","4059","storage","","","","","list files","list files in bucket"
"passed","Wed Dec 20 07:42:59 GMT 2023","Wed Dec 20 07:43:01 GMT 2023","1766","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Dec 20 07:34:47 GMT 2023","Wed Dec 20 07:34:47 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Dec 20 07:41:52 GMT 2023","Wed Dec 20 07:41:56 GMT 2023","3767","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 20 07:41:56 GMT 2023","Wed Dec 20 07:42:01 GMT 2023","5007","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Dec 20 07:34:49 GMT 2023","Wed Dec 20 07:34:50 GMT 2023","1598","tables","","","","","get tables","get tables list"
"skipped","Wed Dec 20 07:44:09 GMT 2023","Wed Dec 20 07:44:09 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Dec 20 07:41:45 GMT 2023","Wed Dec 20 07:41:46 GMT 2023","1518","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Dec 20 07:43:58 GMT 2023","Wed Dec 20 07:44:01 GMT 2023","2794","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Dec 20 07:34:48 GMT 2023","Wed Dec 20 07:34:49 GMT 2023","864","home","","","","","get projects","get projects list"
"passed","Wed Dec 20 07:35:04 GMT 2023","Wed Dec 20 07:35:05 GMT 2023","1200","tables","","","","","get triggers","get triggers list"
"passed","Wed Dec 20 07:43:06 GMT 2023","Wed Dec 20 07:43:09 GMT 2023","2600","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Dec 20 07:41:37 GMT 2023","Wed Dec 20 07:41:39 GMT 2023","1985","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Dec 20 07:43:54 GMT 2023","Wed Dec 20 07:43:58 GMT 2023","4049","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
