"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 22 10:45:47 GMT 2023","Wed Nov 22 10:45:59 GMT 2023","12141","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Wed Nov 22 10:43:24 GMT 2023","Wed Nov 22 10:43:28 GMT 2023","3878","storage","","","","","upload to bucket","upload to bucket"
"skipped","Wed Nov 22 10:44:53 GMT 2023","Wed Nov 22 10:44:53 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Nov 22 10:44:55 GMT 2023","Wed Nov 22 10:44:56 GMT 2023","1591","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Nov 22 10:46:33 GMT 2023","Wed Nov 22 10:46:39 GMT 2023","6699","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Nov 22 10:45:35 GMT 2023","Wed Nov 22 10:45:35 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Nov 22 10:43:14 GMT 2023","Wed Nov 22 10:43:19 GMT 2023","4993","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Nov 22 10:42:46 GMT 2023","Wed Nov 22 10:42:52 GMT 2023","6110","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 22 10:31:42 GMT 2023","Wed Nov 22 10:31:44 GMT 2023","1723","home","","","","","get project","get project"
"passed","Wed Nov 22 10:43:28 GMT 2023","Wed Nov 22 10:43:34 GMT 2023","6620","storage","","","","","list files","list files in bucket"
"skipped","Wed Nov 22 10:45:35 GMT 2023","Wed Nov 22 10:45:35 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Nov 22 10:45:35 GMT 2023","Wed Nov 22 10:45:35 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Nov 22 10:45:35 GMT 2023","Wed Nov 22 10:45:35 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Nov 22 10:46:59 GMT 2023","Wed Nov 22 10:47:03 GMT 2023","3662","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
