"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 20 22:05:35 GMT 2023","Mon Mar 20 22:05:36 GMT 2023","1228","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Mar 20 22:04:54 GMT 2023","Mon Mar 20 22:04:54 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Mar 20 22:04:46 GMT 2023","Mon Mar 20 22:04:47 GMT 2023","875","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Mar 20 22:05:30 GMT 2023","Mon Mar 20 22:05:31 GMT 2023","1035","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Mar 20 22:04:54 GMT 2023","Mon Mar 20 22:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Mar 20 22:04:54 GMT 2023","Mon Mar 20 22:04:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Mar 20 22:04:48 GMT 2023","Mon Mar 20 22:04:49 GMT 2023","879","storage","","","","","update file","update file check if it will change"
"skipped","Mon Mar 20 22:04:54 GMT 2023","Mon Mar 20 22:04:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Mar 20 22:05:14 GMT 2023","Mon Mar 20 22:05:24 GMT 2023","9839","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Mar 20 22:04:35 GMT 2023","Mon Mar 20 22:04:36 GMT 2023","1297","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Mar 20 22:04:54 GMT 2023","Mon Mar 20 22:05:04 GMT 2023","9857","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
