"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 20:12:15 GMT 2024","Sun Feb 04 20:12:21 GMT 2024","5280","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Feb 04 20:04:15 GMT 2024","Sun Feb 04 20:04:17 GMT 2024","1643","home","","","","","get project settings","get project settings"
"passed","Sun Feb 04 20:12:52 GMT 2024","Sun Feb 04 20:12:55 GMT 2024","3261","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Feb 04 20:15:02 GMT 2024","Sun Feb 04 20:15:04 GMT 2024","2482","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Feb 04 20:12:15 GMT 2024","Sun Feb 04 20:12:17 GMT 2024","1372","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Feb 04 20:15:49 GMT 2024","Sun Feb 04 20:15:53 GMT 2024","4552","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Feb 04 20:12:27 GMT 2024","Sun Feb 04 20:12:30 GMT 2024","2768","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Feb 04 20:13:10 GMT 2024","Sun Feb 04 20:13:14 GMT 2024","4394","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Feb 04 20:12:45 GMT 2024","Sun Feb 04 20:12:52 GMT 2024","6866","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 04 20:04:17 GMT 2024","Sun Feb 04 20:04:18 GMT 2024","1570","home","","","","","get project","get project"
"passed","Sun Feb 04 20:04:23 GMT 2024","Sun Feb 04 20:06:11 GMT 2024","108067","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Feb 04 20:15:54 GMT 2024","Sun Feb 04 20:15:58 GMT 2024","3832","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Feb 04 20:04:30 GMT 2024","Sun Feb 04 20:04:30 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Sun Feb 04 20:12:32 GMT 2024","Sun Feb 04 20:12:39 GMT 2024","6096","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Feb 04 20:13:35 GMT 2024","Sun Feb 04 20:13:45 GMT 2024","9944","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Feb 04 20:15:28 GMT 2024","Sun Feb 04 20:15:33 GMT 2024","4916","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Feb 04 20:04:13 GMT 2024","Sun Feb 04 20:04:15 GMT 2024","1957","tables","","","","","get tables","get tables list"
"passed","Sun Feb 04 20:13:21 GMT 2024","Sun Feb 04 20:13:26 GMT 2024","5481","storage","","","","","download file from bucket","download file"
"skipped","Sun Feb 04 20:04:11 GMT 2024","Sun Feb 04 20:04:11 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sun Feb 04 20:04:18 GMT 2024","Sun Feb 04 20:04:22 GMT 2024","3966","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Feb 04 20:04:14 GMT 2024","Sun Feb 04 20:04:15 GMT 2024","755","home","","","","","get organizations","get organizations list"
"passed","Sun Feb 04 20:04:33 GMT 2024","Sun Feb 04 20:04:34 GMT 2024","1326","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Feb 04 20:15:10 GMT 2024","Sun Feb 04 20:15:14 GMT 2024","3820","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Feb 04 20:04:27 GMT 2024","Sun Feb 04 20:04:28 GMT 2024","1473","api","","","","","get api service","get api service and project info"
"skipped","Sun Feb 04 20:04:11 GMT 2024","Sun Feb 04 20:04:11 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Sun Feb 04 20:04:11 GMT 2024","Sun Feb 04 20:04:11 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"skipped","Sun Feb 04 20:04:11 GMT 2024","Sun Feb 04 20:04:11 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"passed","Sun Feb 04 20:12:30 GMT 2024","Sun Feb 04 20:12:32 GMT 2024","2693","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Feb 04 20:15:10 GMT 2024","Sun Feb 04 20:15:10 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Sun Feb 04 20:14:21 GMT 2024","Sun Feb 04 20:14:22 GMT 2024","1137","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Feb 04 20:14:33 GMT 2024","Sun Feb 04 20:14:36 GMT 2024","3201","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Feb 04 20:15:21 GMT 2024","Sun Feb 04 20:15:24 GMT 2024","3301","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Feb 04 20:15:44 GMT 2024","Sun Feb 04 20:15:49 GMT 2024","4615","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Feb 04 20:14:49 GMT 2024","Sun Feb 04 20:14:50 GMT 2024","1149","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Feb 04 20:13:14 GMT 2024","Sun Feb 04 20:13:21 GMT 2024","6385","storage","","","","","list files","list files in bucket"
"passed","Sun Feb 04 20:14:55 GMT 2024","Sun Feb 04 20:15:01 GMT 2024","5824","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Feb 04 20:12:55 GMT 2024","Sun Feb 04 20:13:00 GMT 2024","4587","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Feb 04 20:14:03 GMT 2024","Sun Feb 04 20:14:09 GMT 2024","5764","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Feb 04 20:13:00 GMT 2024","Sun Feb 04 20:13:05 GMT 2024","4874","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
