"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:15 GMT 2022","277","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Dec 11 16:04:38 GMT 2022","Sun Dec 11 16:04:38 GMT 2022","90","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Dec 11 16:05:13 GMT 2022","Sun Dec 11 16:05:13 GMT 2022","180","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:38 GMT 2022","93","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","57","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","208","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 11 16:05:16 GMT 2022","Sun Dec 11 16:05:16 GMT 2022","202","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Dec 11 16:05:17 GMT 2022","Sun Dec 11 16:05:17 GMT 2022","200","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Dec 11 16:05:18 GMT 2022","Sun Dec 11 16:05:18 GMT 2022","1","functions","","","","","set auth",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Dec 11 16:05:13 GMT 2022","Sun Dec 11 16:05:13 GMT 2022","138","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Dec 11 16:05:13 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","187","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Dec 11 16:05:01 GMT 2022","Sun Dec 11 16:05:10 GMT 2022","9201","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Dec 11 16:04:36 GMT 2022","Sun Dec 11 16:04:36 GMT 2022","246","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Dec 11 16:05:16 GMT 2022","Sun Dec 11 16:05:16 GMT 2022","216","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Dec 11 16:04:41 GMT 2022","Sun Dec 11 16:04:41 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Dec 11 16:04:39 GMT 2022","Sun Dec 11 16:04:41 GMT 2022","1404","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Dec 11 16:05:11 GMT 2022","Sun Dec 11 16:05:11 GMT 2022","122","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Dec 11 16:05:12 GMT 2022","Sun Dec 11 16:05:12 GMT 2022","284","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Dec 11 16:05:17 GMT 2022","Sun Dec 11 16:05:17 GMT 2022","204","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","71","storage","","","","","download file from bucket","download file"
"passed","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","113","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Dec 11 16:05:17 GMT 2022","Sun Dec 11 16:05:18 GMT 2022","205","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Dec 11 16:05:15 GMT 2022","Sun Dec 11 16:05:16 GMT 2022","232","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","59","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Dec 11 16:05:13 GMT 2022","Sun Dec 11 16:05:13 GMT 2022","12","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 11 16:04:38 GMT 2022","Sun Dec 11 16:04:38 GMT 2022","102","storage","","","","","update file","update file check if it will change"
"passed","Sun Dec 11 16:05:17 GMT 2022","Sun Dec 11 16:05:17 GMT 2022","200","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Dec 11 16:05:11 GMT 2022","Sun Dec 11 16:05:11 GMT 2022","124","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Dec 11 16:05:12 GMT 2022","Sun Dec 11 16:05:12 GMT 2022","192","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","49","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Dec 11 16:05:12 GMT 2022","Sun Dec 11 16:05:12 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","83","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Dec 11 16:05:11 GMT 2022","Sun Dec 11 16:05:11 GMT 2022","207","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Dec 11 16:04:36 GMT 2022","Sun Dec 11 16:04:36 GMT 2022","50","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","97","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Dec 11 16:04:51 GMT 2022","Sun Dec 11 16:05:01 GMT 2022","9213","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Dec 11 16:04:36 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","199","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","57","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","176","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","207","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Dec 11 16:05:11 GMT 2022","Sun Dec 11 16:05:11 GMT 2022","222","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Dec 11 16:05:14 GMT 2022","Sun Dec 11 16:05:14 GMT 2022","267","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Dec 11 16:04:37 GMT 2022","Sun Dec 11 16:04:37 GMT 2022","67","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Dec 11 16:04:42 GMT 2022","Sun Dec 11 16:04:42 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
