"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 31 04:18:58 GMT 2023","Sun Dec 31 04:18:58 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Dec 31 04:06:50 GMT 2023","Sun Dec 31 04:06:50 GMT 2023","323","home","","","","","get projects","get projects list"
"passed","Sun Dec 31 04:06:50 GMT 2023","Sun Dec 31 04:06:50 GMT 2023","302","home","","","","","get organizations","get organizations list"
"passed","Sun Dec 31 04:20:18 GMT 2023","Sun Dec 31 04:20:21 GMT 2023","2952","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Dec 31 04:21:19 GMT 2023","Sun Dec 31 04:21:25 GMT 2023","5212","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Sun Dec 31 04:20:39 GMT 2023","Sun Dec 31 04:20:49 GMT 2023","9683","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Dec 31 04:07:02 GMT 2023","Sun Dec 31 04:07:02 GMT 2023","333","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sun Dec 31 04:18:58 GMT 2023","Sun Dec 31 04:18:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Dec 31 04:18:48 GMT 2023","Sun Dec 31 04:18:52 GMT 2023","3642","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Dec 31 04:20:11 GMT 2023","Sun Dec 31 04:20:17 GMT 2023","6453","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Dec 31 04:21:14 GMT 2023","Sun Dec 31 04:21:19 GMT 2023","5063","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Sun Dec 31 04:06:28 GMT 2023","Sun Dec 31 04:07:08 GMT 2023","40227","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Dec 31 04:06:52 GMT 2023","Sun Dec 31 04:06:53 GMT 2023","988","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Dec 31 04:19:56 GMT 2023","Sun Dec 31 04:20:02 GMT 2023","5947","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Dec 31 04:20:35 GMT 2023","Sun Dec 31 04:20:35 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Dec 31 04:16:49 GMT 2023","Sun Dec 31 04:16:49 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Dec 31 04:17:56 GMT 2023","Sun Dec 31 04:18:04 GMT 2023","7380","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Dec 31 04:17:07 GMT 2023","Sun Dec 31 04:17:13 GMT 2023","5757","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Dec 31 04:18:58 GMT 2023","Sun Dec 31 04:18:58 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Dec 31 04:21:31 GMT 2023","Sun Dec 31 04:21:31 GMT 2023","4","functions","","","","","set auth",""
"skipped","Sun Dec 31 04:18:58 GMT 2023","Sun Dec 31 04:18:58 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Dec 31 04:17:34 GMT 2023","Sun Dec 31 04:17:39 GMT 2023","5275","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Dec 31 04:17:24 GMT 2023","Sun Dec 31 04:17:28 GMT 2023","4439","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Dec 31 04:06:31 GMT 2023","Sun Dec 31 04:06:34 GMT 2023","3195","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"skipped","Sun Dec 31 04:18:58 GMT 2023","Sun Dec 31 04:18:58 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sun Dec 31 04:07:08 GMT 2023","Sun Dec 31 04:07:08 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
