"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 22 22:05:56 GMT 2023","Thu Jun 22 22:05:57 GMT 2023","879","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jun 22 22:06:51 GMT 2023","Thu Jun 22 22:06:51 GMT 2023","320","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Jun 22 22:05:51 GMT 2023","Thu Jun 22 22:05:52 GMT 2023","1356","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jun 22 22:05:53 GMT 2023","Thu Jun 22 22:05:55 GMT 2023","1115","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Jun 22 22:05:50 GMT 2023","Thu Jun 22 22:05:51 GMT 2023","447","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Jun 22 22:06:03 GMT 2023","Thu Jun 22 22:06:04 GMT 2023","900","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jun 22 22:07:00 GMT 2023","Thu Jun 22 22:07:01 GMT 2023","1712","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Jun 22 22:05:50 GMT 2023","Thu Jun 22 22:05:50 GMT 2023","600","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Jun 22 22:06:11 GMT 2023","Thu Jun 22 22:06:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Jun 22 22:06:45 GMT 2023","Thu Jun 22 22:06:46 GMT 2023","977","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Jun 22 22:06:11 GMT 2023","Thu Jun 22 22:06:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Jun 22 22:06:48 GMT 2023","Thu Jun 22 22:06:49 GMT 2023","1024","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Jun 22 22:06:11 GMT 2023","Thu Jun 22 22:06:11 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Jun 22 22:06:43 GMT 2023","Thu Jun 22 22:06:45 GMT 2023","1526","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Jun 22 22:07:02 GMT 2023","Thu Jun 22 22:07:04 GMT 2023","1304","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Jun 22 22:06:10 GMT 2023","Thu Jun 22 22:06:11 GMT 2023","612","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Jun 22 22:06:52 GMT 2023","Thu Jun 22 22:06:53 GMT 2023","645","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
