"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Apr 22 05:17:01 GMT 2023","Sat Apr 22 05:17:01 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Apr 22 05:06:16 GMT 2023","Sat Apr 22 05:06:16 GMT 2023","187","tables","","","","","get publications","get publications list"
"passed","Sat Apr 22 05:17:02 GMT 2023","Sat Apr 22 05:17:03 GMT 2023","1310","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Apr 22 05:15:05 GMT 2023","Sat Apr 22 05:15:09 GMT 2023","3628","storage","","","","","list files","list files in bucket"
"passed","Sat Apr 22 05:16:29 GMT 2023","Sat Apr 22 05:16:32 GMT 2023","3536","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Apr 22 05:17:27 GMT 2023","Sat Apr 22 05:17:30 GMT 2023","2802","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sat Apr 22 05:15:52 GMT 2023","Sat Apr 22 05:15:52 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Apr 22 05:15:52 GMT 2023","Sat Apr 22 05:15:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Apr 22 05:14:26 GMT 2023","Sat Apr 22 05:14:30 GMT 2023","3640","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Apr 22 05:06:12 GMT 2023","Sat Apr 22 05:06:13 GMT 2023","817","tables","","","","","get tables","get tables list"
"passed","Sat Apr 22 05:07:49 GMT 2023","Sat Apr 22 05:07:50 GMT 2023","1567","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sat Apr 22 05:15:52 GMT 2023","Sat Apr 22 05:15:52 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Apr 22 05:15:09 GMT 2023","Sat Apr 22 05:15:12 GMT 2023","3427","storage","","","","","download file from bucket","download file"
"passed","Sat Apr 22 05:14:44 GMT 2023","Sat Apr 22 05:14:47 GMT 2023","2849","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Apr 22 05:07:52 GMT 2023","Sat Apr 22 05:07:56 GMT 2023","3655","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sat Apr 22 05:16:42 GMT 2023","Sat Apr 22 05:16:47 GMT 2023","4744","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Apr 22 05:17:01 GMT 2023","Sat Apr 22 05:17:01 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Apr 22 05:17:17 GMT 2023","Sat Apr 22 05:17:20 GMT 2023","3180","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Apr 22 05:06:45 GMT 2023","Sat Apr 22 05:06:46 GMT 2023","1341","home","","","","","get project","get project"
"passed","Sat Apr 22 05:17:01 GMT 2023","Sat Apr 22 05:17:02 GMT 2023","940","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Apr 22 05:15:52 GMT 2023","Sat Apr 22 05:15:52 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Sat Apr 22 05:15:47 GMT 2023","Sat Apr 22 05:15:47 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Apr 22 05:14:38 GMT 2023","Sat Apr 22 05:14:40 GMT 2023","1779","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Apr 22 05:16:40 GMT 2023","Sat Apr 22 05:16:40 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Sat Apr 22 05:14:37 GMT 2023","Sat Apr 22 05:14:37 GMT 2023","8","functions","","","","","set auth",""
"passed","Sat Apr 22 05:14:40 GMT 2023","Sat Apr 22 05:14:41 GMT 2023","1516","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Apr 22 05:17:21 GMT 2023","Sat Apr 22 05:17:25 GMT 2023","3342","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
