"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 08:11:35 GMT 2023","Sat Apr 01 08:11:39 GMT 2023","4280","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Apr 01 08:03:39 GMT 2023","Sat Apr 01 08:03:40 GMT 2023","819","home","","","","","get projects","get projects list"
"passed","Sat Apr 01 08:11:43 GMT 2023","Sat Apr 01 08:11:45 GMT 2023","2511","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Apr 01 08:12:28 GMT 2023","Sat Apr 01 08:12:33 GMT 2023","4729","storage","","","","","update file","update file check if it will change"
"passed","Sat Apr 01 08:13:01 GMT 2023","Sat Apr 01 08:13:04 GMT 2023","2934","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Apr 01 08:12:22 GMT 2023","Sat Apr 01 08:12:25 GMT 2023","3140","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Apr 01 08:12:39 GMT 2023","Sat Apr 01 08:12:45 GMT 2023","5476","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Apr 01 08:12:25 GMT 2023","Sat Apr 01 08:12:28 GMT 2023","3268","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Apr 01 08:03:46 GMT 2023","Sat Apr 01 08:04:28 GMT 2023","41688","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Apr 01 08:11:32 GMT 2023","Sat Apr 01 08:11:34 GMT 2023","2376","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Apr 01 08:12:48 GMT 2023","Sat Apr 01 08:12:51 GMT 2023","2939","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Apr 01 08:03:35 GMT 2023","Sat Apr 01 08:03:38 GMT 2023","3036","sql","","","","","create content","create new sql query in editor"
"passed","Sat Apr 01 08:12:53 GMT 2023","Sat Apr 01 08:12:55 GMT 2023","2052","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Apr 01 08:13:20 GMT 2023","Sat Apr 01 08:13:22 GMT 2023","2120","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Apr 01 08:11:50 GMT 2023","Sat Apr 01 08:11:52 GMT 2023","2036","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Apr 01 08:13:41 GMT 2023","Sat Apr 01 08:13:43 GMT 2023","2463","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Apr 01 08:11:48 GMT 2023","Sat Apr 01 08:11:50 GMT 2023","2244","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Apr 01 08:12:02 GMT 2023","Sat Apr 01 08:12:05 GMT 2023","3169","storage","","","","","download file from bucket","download file"
"passed","Sat Apr 01 08:11:11 GMT 2023","Sat Apr 01 08:11:12 GMT 2023","1146","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Apr 01 08:03:30 GMT 2023","Sat Apr 01 08:03:31 GMT 2023","752","tables","","","","","get publications","get publications list"
"passed","Sat Apr 01 08:11:55 GMT 2023","Sat Apr 01 08:11:58 GMT 2023","2251","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Apr 01 08:11:12 GMT 2023","Sat Apr 01 08:11:14 GMT 2023","1857","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Apr 01 08:13:31 GMT 2023","Sat Apr 01 08:13:33 GMT 2023","1606","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Apr 01 08:11:58 GMT 2023","Sat Apr 01 08:12:02 GMT 2023","4638","storage","","","","","list files","list files in bucket"
