"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Dec 25 19:08:24 GMT 2022","Sun Dec 25 19:08:25 GMT 2022","1832","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Dec 25 19:08:10 GMT 2022","Sun Dec 25 19:08:14 GMT 2022","3492","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Dec 25 19:04:44 GMT 2022","Sun Dec 25 19:04:44 GMT 2022","167","tables","","","","","get extensions","get extensions list"
"passed","Sun Dec 25 19:08:02 GMT 2022","Sun Dec 25 19:08:04 GMT 2022","2120","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Dec 25 19:08:00 GMT 2022","Sun Dec 25 19:08:02 GMT 2022","1148","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Dec 25 19:06:12 GMT 2022","Sun Dec 25 19:06:15 GMT 2022","3078","storage","","","","","download file from bucket","download file"
"passed","Sun Dec 25 19:04:56 GMT 2022","Sun Dec 25 19:04:57 GMT 2022","775","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Dec 25 19:08:22 GMT 2022","Sun Dec 25 19:08:24 GMT 2022","2048","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Dec 25 19:05:46 GMT 2022","Sun Dec 25 19:05:49 GMT 2022","2590","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 25 19:06:33 GMT 2022","Sun Dec 25 19:06:37 GMT 2022","4561","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Dec 25 19:06:18 GMT 2022","Sun Dec 25 19:06:18 GMT 2022","104","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Dec 25 19:04:42 GMT 2022","Sun Dec 25 19:04:44 GMT 2022","2259","tables","","","","","add table","create table via dashboard API"
"passed","Sun Dec 25 19:06:02 GMT 2022","Sun Dec 25 19:06:05 GMT 2022","2599","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Dec 25 19:04:44 GMT 2022","Sun Dec 25 19:04:45 GMT 2022","202","tables","","","","","get publications","get publications list"
"passed","Sun Dec 25 19:08:04 GMT 2022","Sun Dec 25 19:08:05 GMT 2022","742","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Dec 25 19:04:44 GMT 2022","Sun Dec 25 19:04:44 GMT 2022","224","tables","","","","","get triggers","get triggers list"
"passed","Sun Dec 25 19:06:19 GMT 2022","Sun Dec 25 19:06:24 GMT 2022","5531","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Dec 25 19:08:07 GMT 2022","Sun Dec 25 19:08:09 GMT 2022","1934","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Dec 25 19:08:28 GMT 2022","Sun Dec 25 19:08:28 GMT 2022","4","functions","","","","","set auth",""
"passed","Sun Dec 25 19:06:41 GMT 2022","Sun Dec 25 19:06:46 GMT 2022","5243","storage","","","","","update file","update file check if it will change"
"passed","Sun Dec 25 19:04:47 GMT 2022","Sun Dec 25 19:04:53 GMT 2022","6227","sql","","","","","create content","create new sql query in editor"
"passed","Sun Dec 25 19:05:00 GMT 2022","Sun Dec 25 19:06:09 GMT 2022","69323","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sun Dec 25 19:06:57 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","1919","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Dec 25 19:04:55 GMT 2022","Sun Dec 25 19:04:55 GMT 2022","132","home","","","","","get projects","get projects list"
"passed","Sun Dec 25 19:06:37 GMT 2022","Sun Dec 25 19:06:41 GMT 2022","3833","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Dec 25 19:07:21 GMT 2022","Sun Dec 25 19:07:32 GMT 2022","11263","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Dec 25 19:06:08 GMT 2022","Sun Dec 25 19:06:12 GMT 2022","4496","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 25 19:06:12 GMT 2022","Sun Dec 25 19:06:13 GMT 2022","1419","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sun Dec 25 19:07:11 GMT 2022","Sun Dec 25 19:07:21 GMT 2022","10221","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Dec 25 19:08:20 GMT 2022","Sun Dec 25 19:08:22 GMT 2022","1255","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Dec 25 19:06:53 GMT 2022","Sun Dec 25 19:06:53 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Dec 25 19:07:56 GMT 2022","Sun Dec 25 19:07:56 GMT 2022","431","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Dec 25 19:05:49 GMT 2022","Sun Dec 25 19:05:53 GMT 2022","3843","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Dec 25 19:05:59 GMT 2022","Sun Dec 25 19:06:02 GMT 2022","3139","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Dec 25 19:07:58 GMT 2022","Sun Dec 25 19:07:58 GMT 2022","332","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 25 19:05:56 GMT 2022","Sun Dec 25 19:05:59 GMT 2022","3253","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Dec 25 19:07:39 GMT 2022","Sun Dec 25 19:07:42 GMT 2022","2609","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Dec 25 19:06:15 GMT 2022","Sun Dec 25 19:06:17 GMT 2022","2037","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sun Dec 25 19:06:53 GMT 2022","Sun Dec 25 19:06:57 GMT 2022","3821","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sun Dec 25 19:08:04 GMT 2022","Sun Dec 25 19:08:04 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Dec 25 19:07:36 GMT 2022","Sun Dec 25 19:07:39 GMT 2022","3390","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Dec 25 19:06:15 GMT 2022","Sun Dec 25 19:06:19 GMT 2022","3550","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sun Dec 25 19:06:59 GMT 2022","Sun Dec 25 19:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Dec 25 19:08:25 GMT 2022","Sun Dec 25 19:08:27 GMT 2022","1827","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Dec 25 19:07:56 GMT 2022","Sun Dec 25 19:07:58 GMT 2022","1373","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Dec 25 19:08:04 GMT 2022","Sun Dec 25 19:08:04 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Dec 25 19:08:16 GMT 2022","Sun Dec 25 19:08:19 GMT 2022","2763","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Dec 25 19:08:05 GMT 2022","Sun Dec 25 19:08:05 GMT 2022","804","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
