"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jun 06 06:29:25 GMT 2023","Tue Jun 06 06:29:28 GMT 2023","3180","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jun 06 06:32:52 GMT 2023","Tue Jun 06 06:32:59 GMT 2023","6574","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jun 06 06:31:03 GMT 2023","Tue Jun 06 06:31:10 GMT 2023","6945","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jun 06 06:30:28 GMT 2023","Tue Jun 06 06:30:33 GMT 2023","4401","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Jun 06 04:09:54 GMT 2023","Tue Jun 06 04:09:54 GMT 2023","109","home","","","","","get project settings","get project settings"
"passed","Tue Jun 06 06:30:39 GMT 2023","Tue Jun 06 06:30:46 GMT 2023","7001","storage","","","","","download file from bucket","download file"
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jun 06 04:06:09 GMT 2023","Tue Jun 06 04:06:09 GMT 2023","400","tables","","","","","get schemas","get schemas list"
"passed","Tue Jun 06 06:31:43 GMT 2023","Tue Jun 06 06:31:47 GMT 2023","3712","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jun 06 06:33:27 GMT 2023","Tue Jun 06 06:33:31 GMT 2023","4421","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jun 06 06:33:07 GMT 2023","Tue Jun 06 06:33:14 GMT 2023","7105","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jun 06 06:33:15 GMT 2023","Tue Jun 06 06:33:18 GMT 2023","2275","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Jun 06 06:33:18 GMT 2023","Tue Jun 06 06:33:23 GMT 2023","5630","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jun 06 06:29:30 GMT 2023","Tue Jun 06 06:29:35 GMT 2023","4805","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jun 06 04:06:16 GMT 2023","Tue Jun 06 04:06:16 GMT 2023","390","tables","","","","","get publications","get publications list"
"passed","Tue Jun 06 06:29:22 GMT 2023","Tue Jun 06 06:29:25 GMT 2023","2277","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Tue Jun 06 06:33:34 GMT 2023","Tue Jun 06 06:33:34 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Tue Jun 06 06:29:45 GMT 2023","Tue Jun 06 06:29:47 GMT 2023","2835","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Jun 06 04:09:45 GMT 2023","Tue Jun 06 04:09:45 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Jun 06 06:30:01 GMT 2023","Tue Jun 06 06:30:08 GMT 2023","7400","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jun 06 04:06:08 GMT 2023","Tue Jun 06 04:06:09 GMT 2023","1113","tables","","","","","get tables","get tables list"
"passed","Tue Jun 06 06:34:13 GMT 2023","Tue Jun 06 06:34:17 GMT 2023","4078","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jun 06 06:33:53 GMT 2023","Tue Jun 06 06:33:57 GMT 2023","3958","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Jun 06 06:30:54 GMT 2023","Tue Jun 06 06:31:03 GMT 2023","8947","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jun 06 06:29:21 GMT 2023","Tue Jun 06 06:29:22 GMT 2023","1234","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jun 06 06:32:47 GMT 2023","Tue Jun 06 06:32:52 GMT 2023","4928","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jun 06 06:34:19 GMT 2023","Tue Jun 06 06:34:22 GMT 2023","3380","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Jun 06 06:32:31 GMT 2023","Tue Jun 06 06:32:33 GMT 2023","1177","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jun 06 06:32:59 GMT 2023","Tue Jun 06 06:33:00 GMT 2023","1716","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Jun 06 06:34:23 GMT 2023","Tue Jun 06 06:34:23 GMT 2023","4","functions","","","","","set auth",""
"skipped","Tue Jun 06 06:31:53 GMT 2023","Tue Jun 06 06:31:53 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Jun 06 06:32:06 GMT 2023","Tue Jun 06 06:32:18 GMT 2023","12435","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
