"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 17 13:34:34 GMT 2022","Mon Oct 17 13:34:35 GMT 2022","636","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Oct 17 13:33:56 GMT 2022","Mon Oct 17 13:33:59 GMT 2022","3381","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 17 13:34:18 GMT 2022","Mon Oct 17 13:34:23 GMT 2022","4810","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Oct 17 13:32:49 GMT 2022","Mon Oct 17 13:32:50 GMT 2022","993","home","","","","","get project settings","get project settings"
"passed","Mon Oct 17 13:34:15 GMT 2022","Mon Oct 17 13:34:18 GMT 2022","3433","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Oct 17 13:32:43 GMT 2022","Mon Oct 17 13:32:44 GMT 2022","1170","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 17 13:34:42 GMT 2022","Mon Oct 17 13:34:48 GMT 2022","6450","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Oct 17 13:35:10 GMT 2022","Mon Oct 17 13:35:14 GMT 2022","3753","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 17 13:35:20 GMT 2022","Mon Oct 17 13:35:21 GMT 2022","1463","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Oct 17 13:34:23 GMT 2022","Mon Oct 17 13:34:32 GMT 2022","9140","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Mon Oct 17 13:33:29 GMT 2022","Mon Oct 17 13:33:33 GMT 2022","3741","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 17 13:33:54 GMT 2022","Mon Oct 17 13:33:56 GMT 2022","1518","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 17 13:34:14 GMT 2022","Mon Oct 17 13:34:21 GMT 2022","7012","users","","","","","invite user","invite new user via dashboard api"
"skipped","Mon Oct 17 13:34:48 GMT 2022","Mon Oct 17 13:34:48 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 17 13:34:09 GMT 2022","Mon Oct 17 13:34:12 GMT 2022","2933","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Oct 17 13:32:27 GMT 2022","Mon Oct 17 13:32:29 GMT 2022","1484","tables","","","","","get schemas","get schemas list"
"skipped","Mon Oct 17 13:35:04 GMT 2022","Mon Oct 17 13:35:04 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 17 13:35:16 GMT 2022","Mon Oct 17 13:35:19 GMT 2022","2285","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Oct 17 13:35:25 GMT 2022","Mon Oct 17 13:35:27 GMT 2022","2193","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Oct 17 13:34:50 GMT 2022","Mon Oct 17 13:34:55 GMT 2022","5357","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Oct 17 13:35:00 GMT 2022","Mon Oct 17 13:35:01 GMT 2022","1190","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Oct 17 13:33:53 GMT 2022","Mon Oct 17 13:33:54 GMT 2022","1925","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 17 13:32:48 GMT 2022","Mon Oct 17 13:32:49 GMT 2022","659","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 17 13:32:50 GMT 2022","Mon Oct 17 13:32:52 GMT 2022","2061","home","","","","","get project","get project"
"passed","Mon Oct 17 13:34:57 GMT 2022","Mon Oct 17 13:34:58 GMT 2022","820","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 17 13:35:05 GMT 2022","Mon Oct 17 13:35:06 GMT 2022","884","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 17 13:33:59 GMT 2022","Mon Oct 17 13:34:02 GMT 2022","2758","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 17 13:32:48 GMT 2022","Mon Oct 17 13:32:48 GMT 2022","586","home","","","","","get projects","get projects list"
"skipped","Mon Oct 17 13:35:28 GMT 2022","Mon Oct 17 13:35:28 GMT 2022","4","functions","","","","","set auth",""
"passed","Mon Oct 17 13:34:34 GMT 2022","Mon Oct 17 13:34:38 GMT 2022","3509","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Oct 17 13:35:04 GMT 2022","Mon Oct 17 13:35:04 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Oct 17 13:35:21 GMT 2022","Mon Oct 17 13:35:23 GMT 2022","1485","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 17 13:34:40 GMT 2022","Mon Oct 17 13:34:42 GMT 2022","2345","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Oct 17 13:34:58 GMT 2022","Mon Oct 17 13:34:58 GMT 2022","340","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Oct 17 13:33:16 GMT 2022","Mon Oct 17 13:34:11 GMT 2022","55509","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Oct 17 13:33:33 GMT 2022","Mon Oct 17 13:33:35 GMT 2022","2254","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 17 13:32:45 GMT 2022","Mon Oct 17 13:32:46 GMT 2022","1415","tables","","","","","get publications","get publications list"
"skipped","Mon Oct 17 13:35:04 GMT 2022","Mon Oct 17 13:35:04 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
