"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 01:22:16 GMT 2023","Mon Nov 27 01:22:22 GMT 2023","5987","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Nov 27 01:19:13 GMT 2023","Mon Nov 27 01:19:13 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Nov 27 01:21:43 GMT 2023","Mon Nov 27 01:21:48 GMT 2023","5710","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Nov 27 01:19:46 GMT 2023","Mon Nov 27 01:19:48 GMT 2023","2173","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 27 01:11:42 GMT 2023","Mon Nov 27 01:11:42 GMT 2023","608","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Nov 27 01:11:28 GMT 2023","Mon Nov 27 01:11:30 GMT 2023","2018","tables","","","","","get tables","get tables list"
"skipped","Mon Nov 27 01:20:19 GMT 2023","Mon Nov 27 01:20:19 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Nov 27 01:20:48 GMT 2023","Mon Nov 27 01:20:53 GMT 2023","5296","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 27 01:20:19 GMT 2023","Mon Nov 27 01:20:22 GMT 2023","2643","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 27 01:11:45 GMT 2023","Mon Nov 27 01:11:46 GMT 2023","1328","tables","","","","","get triggers","get triggers list"
"passed","Mon Nov 27 01:11:46 GMT 2023","Mon Nov 27 01:11:47 GMT 2023","1080","tables","","","","","get extensions","get extensions list"
"passed","Mon Nov 27 01:11:37 GMT 2023","Mon Nov 27 01:11:38 GMT 2023","782","api","","","","","get api service","get api service and project info"
"passed","Mon Nov 27 01:21:04 GMT 2023","Mon Nov 27 01:21:07 GMT 2023","3282","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 27 01:19:48 GMT 2023","Mon Nov 27 01:19:51 GMT 2023","2139","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 27 01:22:36 GMT 2023","Mon Nov 27 01:22:36 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Nov 27 01:11:43 GMT 2023","Mon Nov 27 01:11:45 GMT 2023","1286","tables","","","","","get roles","get roles list"
"passed","Mon Nov 27 01:20:31 GMT 2023","Mon Nov 27 01:20:37 GMT 2023","6428","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Nov 27 01:11:26 GMT 2023","Mon Nov 27 01:11:26 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
