"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 07 07:07:57 GMT 2023","Sat Jan 07 07:07:58 GMT 2023","667","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sat Jan 07 07:07:56 GMT 2023","Sat Jan 07 07:07:57 GMT 2023","1440","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jan 07 07:05:27 GMT 2023","Sat Jan 07 07:06:37 GMT 2023","69391","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Sat Jan 07 07:05:54 GMT 2023","Sat Jan 07 07:05:56 GMT 2023","2315","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jan 07 07:05:25 GMT 2023","Sat Jan 07 07:05:25 GMT 2023","160","api","","","","","get api service","get api service and project info"
"passed","Sat Jan 07 07:06:54 GMT 2023","Sat Jan 07 07:06:57 GMT 2023","2532","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Jan 07 07:08:19 GMT 2023","Sat Jan 07 07:08:19 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Jan 07 07:07:50 GMT 2023","Sat Jan 07 07:07:51 GMT 2023","871","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jan 07 07:06:09 GMT 2023","Sat Jan 07 07:06:11 GMT 2023","2171","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Jan 07 07:08:12 GMT 2023","Sat Jan 07 07:08:13 GMT 2023","1152","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Jan 07 07:06:16 GMT 2023","Sat Jan 07 07:06:17 GMT 2023","1301","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Jan 07 07:05:57 GMT 2023","Sat Jan 07 07:06:00 GMT 2023","2214","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jan 07 07:06:21 GMT 2023","Sat Jan 07 07:06:26 GMT 2023","4676","storage","","","","","download file from bucket","download file"
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jan 07 07:06:14 GMT 2023","Sat Jan 07 07:06:16 GMT 2023","1632","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jan 07 07:06:40 GMT 2023","Sat Jan 07 07:06:43 GMT 2023","3294","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jan 07 07:08:08 GMT 2023","Sat Jan 07 07:08:11 GMT 2023","2408","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jan 07 07:05:00 GMT 2023","Sat Jan 07 07:05:07 GMT 2023","6238","tables","","","","","add table","create table via dashboard API"
"passed","Sat Jan 07 07:06:57 GMT 2023","Sat Jan 07 07:06:59 GMT 2023","2126","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Jan 07 07:05:56 GMT 2023","Sat Jan 07 07:05:57 GMT 2023","1411","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Jan 07 07:07:00 GMT 2023","Sat Jan 07 07:07:00 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sat Jan 07 07:07:40 GMT 2023","Sat Jan 07 07:07:42 GMT 2023","2087","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jan 07 07:07:42 GMT 2023","Sat Jan 07 07:07:43 GMT 2023","1093","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jan 07 07:07:35 GMT 2023","Sat Jan 07 07:07:39 GMT 2023","3345","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Jan 07 07:07:58 GMT 2023","Sat Jan 07 07:07:58 GMT 2023","690","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jan 07 07:07:55 GMT 2023","Sat Jan 07 07:07:56 GMT 2023","1073","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 07 07:08:02 GMT 2023","Sat Jan 07 07:08:06 GMT 2023","3406","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
