"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 16:06:22 GMT 2023","Wed Mar 01 16:06:23 GMT 2023","700","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Mar 01 16:06:14 GMT 2023","Wed Mar 01 16:06:15 GMT 2023","623","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Mar 01 16:07:31 GMT 2023","Wed Mar 01 16:07:32 GMT 2023","1100","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Mar 01 16:06:31 GMT 2023","Wed Mar 01 16:06:33 GMT 2023","1844","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Wed Mar 01 16:07:24 GMT 2023","Wed Mar 01 16:07:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Mar 01 16:06:18 GMT 2023","Wed Mar 01 16:06:19 GMT 2023","1135","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Mar 01 16:06:16 GMT 2023","Wed Mar 01 16:06:18 GMT 2023","1362","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Wed Mar 01 16:06:19 GMT 2023","Wed Mar 01 16:06:20 GMT 2023","678","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Mar 01 16:07:37 GMT 2023","Wed Mar 01 16:07:39 GMT 2023","1697","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Mar 01 16:07:09 GMT 2023","Wed Mar 01 16:07:10 GMT 2023","1528","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Mar 01 16:07:24 GMT 2023","Wed Mar 01 16:07:24 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Wed Mar 01 16:06:33 GMT 2023","Wed Mar 01 16:06:33 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Wed Mar 01 16:07:34 GMT 2023","Wed Mar 01 16:07:36 GMT 2023","1071","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Mar 01 16:07:40 GMT 2023","Wed Mar 01 16:07:40 GMT 2023","2","functions","","","","","set auth",""
"passed","Wed Mar 01 16:06:15 GMT 2023","Wed Mar 01 16:06:16 GMT 2023","1427","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Mar 01 16:06:15 GMT 2023","Wed Mar 01 16:06:15 GMT 2023","459","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Mar 01 16:06:24 GMT 2023","Wed Mar 01 16:06:25 GMT 2023","921","storage","","","","","download file from bucket","download file"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Mar 01 16:06:29 GMT 2023","Wed Mar 01 16:06:29 GMT 2023","934","storage","","","","","update file","update file check if it will change"
"passed","Wed Mar 01 16:06:25 GMT 2023","Wed Mar 01 16:06:26 GMT 2023","704","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Mar 01 16:07:17 GMT 2023","Wed Mar 01 16:07:17 GMT 2023","339","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Wed Mar 01 16:07:24 GMT 2023","Wed Mar 01 16:07:24 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Mar 01 16:07:13 GMT 2023","Wed Mar 01 16:07:15 GMT 2023","1083","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Mar 01 16:07:13 GMT 2023","Wed Mar 01 16:07:13 GMT 2023","845","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Mar 01 16:07:22 GMT 2023","Wed Mar 01 16:07:24 GMT 2023","1594","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Mar 01 16:06:56 GMT 2023","Wed Mar 01 16:07:06 GMT 2023","9972","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Mar 01 16:07:25 GMT 2023","Wed Mar 01 16:07:26 GMT 2023","1158","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Wed Mar 01 16:06:25 GMT 2023","Wed Mar 01 16:06:25 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:46 GMT 2023","9847","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Mar 01 16:06:23 GMT 2023","Wed Mar 01 16:06:24 GMT 2023","1368","storage","","","","","list files","list files in bucket"
"passed","Wed Mar 01 16:07:15 GMT 2023","Wed Mar 01 16:07:16 GMT 2023","1156","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Mar 01 16:07:20 GMT 2023","Wed Mar 01 16:07:21 GMT 2023","862","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Mar 01 16:07:36 GMT 2023","Wed Mar 01 16:07:37 GMT 2023","1311","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Mar 01 16:06:27 GMT 2023","Wed Mar 01 16:06:28 GMT 2023","916","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Wed Mar 01 16:07:26 GMT 2023","Wed Mar 01 16:07:28 GMT 2023","1820","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Wed Mar 01 16:06:21 GMT 2023","Wed Mar 01 16:06:22 GMT 2023","901","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Mar 01 16:07:17 GMT 2023","Wed Mar 01 16:07:18 GMT 2023","728","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Mar 01 16:07:34 GMT 2023","Wed Mar 01 16:07:34 GMT 2023","850","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Mar 01 16:06:28 GMT 2023","Wed Mar 01 16:06:29 GMT 2023","912","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Mar 01 16:07:30 GMT 2023","Wed Mar 01 16:07:31 GMT 2023","1062","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Mar 01 16:07:24 GMT 2023","Wed Mar 01 16:07:24 GMT 2023","537","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Mar 01 16:07:08 GMT 2023","Wed Mar 01 16:07:09 GMT 2023","383","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Mar 01 16:07:24 GMT 2023","Wed Mar 01 16:07:25 GMT 2023","556","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Mar 01 16:06:26 GMT 2023","Wed Mar 01 16:06:27 GMT 2023","691","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Mar 01 16:07:19 GMT 2023","Wed Mar 01 16:07:20 GMT 2023","1266","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Mar 01 16:07:13 GMT 2023","Wed Mar 01 16:07:13 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Wed Mar 01 16:07:21 GMT 2023","Wed Mar 01 16:07:22 GMT 2023","1252","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Mar 01 16:07:41 GMT 2023","Wed Mar 01 16:07:42 GMT 2023","1111","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Mar 01 16:06:35 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","657","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Wed Mar 01 16:06:36 GMT 2023","Wed Mar 01 16:06:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Mar 01 16:06:33 GMT 2023","Wed Mar 01 16:06:35 GMT 2023","1993","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Wed Mar 01 16:06:21 GMT 2023","Wed Mar 01 16:06:21 GMT 2023","902","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Mar 01 16:07:18 GMT 2023","Wed Mar 01 16:07:19 GMT 2023","640","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Mar 01 16:07:29 GMT 2023","Wed Mar 01 16:07:30 GMT 2023","1149","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Mar 01 16:07:11 GMT 2023","Wed Mar 01 16:07:13 GMT 2023","1301","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Mar 01 16:07:10 GMT 2023","Wed Mar 01 16:07:11 GMT 2023","973","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed Mar 01 16:06:25 GMT 2023","Wed Mar 01 16:06:25 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Mar 01 16:06:20 GMT 2023","Wed Mar 01 16:06:21 GMT 2023","888","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Mar 01 16:06:46 GMT 2023","Wed Mar 01 16:06:56 GMT 2023","9880","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
