"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 10 04:08:08 GMT 2023","Tue Oct 10 04:08:09 GMT 2023","1277","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Tue Oct 10 04:07:58 GMT 2023","Tue Oct 10 04:07:58 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","642","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Oct 10 04:07:14 GMT 2023","Tue Oct 10 04:07:14 GMT 2023","711","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Oct 10 04:07:14 GMT 2023","Tue Oct 10 04:07:15 GMT 2023","697","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Oct 10 04:08:00 GMT 2023","Tue Oct 10 04:08:02 GMT 2023","1067","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Oct 10 04:07:03 GMT 2023","Tue Oct 10 04:07:03 GMT 2023","598","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 10 04:07:57 GMT 2023","Tue Oct 10 04:07:58 GMT 2023","1540","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Oct 10 04:08:23 GMT 2023","Tue Oct 10 04:08:24 GMT 2023","1310","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 10 04:07:03 GMT 2023","Tue Oct 10 04:07:04 GMT 2023","451","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Oct 10 04:07:06 GMT 2023","Tue Oct 10 04:07:07 GMT 2023","1124","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Oct 10 04:08:02 GMT 2023","Tue Oct 10 04:08:03 GMT 2023","1192","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Tue Oct 10 04:07:24 GMT 2023","Tue Oct 10 04:07:24 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
