"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Feb 26 07:54:41 GMT 2024","Mon Feb 26 07:54:44 GMT 2024","2903","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Feb 26 07:58:32 GMT 2024","Mon Feb 26 07:58:36 GMT 2024","4668","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:59 GMT 2024","12126","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Feb 26 07:58:12 GMT 2024","Mon Feb 26 07:58:12 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Feb 26 07:58:45 GMT 2024","Mon Feb 26 07:58:49 GMT 2024","3689","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Feb 26 07:56:59 GMT 2024","Mon Feb 26 07:57:11 GMT 2024","12181","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Feb 26 07:57:47 GMT 2024","Mon Feb 26 07:57:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Feb 26 07:58:36 GMT 2024","Mon Feb 26 07:58:40 GMT 2024","3869","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Feb 26 07:54:17 GMT 2024","Mon Feb 26 07:54:17 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Feb 26 07:58:03 GMT 2024","Mon Feb 26 07:58:06 GMT 2024","2935","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Feb 26 07:57:38 GMT 2024","Mon Feb 26 07:57:41 GMT 2024","3641","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Feb 26 07:55:20 GMT 2024","Mon Feb 26 07:55:24 GMT 2024","4663","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Feb 26 04:07:11 GMT 2024","Mon Feb 26 04:07:11 GMT 2024","429","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Feb 26 07:58:20 GMT 2024","Mon Feb 26 07:58:23 GMT 2024","3155","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Feb 26 04:06:54 GMT 2024","Mon Feb 26 04:06:55 GMT 2024","1207","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Feb 26 04:06:49 GMT 2024","Mon Feb 26 04:06:49 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Feb 26 07:56:06 GMT 2024","Mon Feb 26 07:56:12 GMT 2024","6565","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Feb 26 07:57:41 GMT 2024","Mon Feb 26 07:57:47 GMT 2024","6310","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Feb 26 07:54:12 GMT 2024","Mon Feb 26 07:54:17 GMT 2024","5142","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Feb 26 07:55:05 GMT 2024","Mon Feb 26 07:55:09 GMT 2024","3859","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Feb 26 07:58:12 GMT 2024","Mon Feb 26 07:58:17 GMT 2024","5133","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Feb 26 04:06:42 GMT 2024","Mon Feb 26 04:06:43 GMT 2024","428","tables","","","","","get extensions","get extensions list"
"passed","Mon Feb 26 07:57:25 GMT 2024","Mon Feb 26 07:57:27 GMT 2024","2168","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Feb 26 07:54:47 GMT 2024","Mon Feb 26 07:54:52 GMT 2024","5448","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Feb 26 07:57:47 GMT 2024","Mon Feb 26 07:57:50 GMT 2024","2070","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Feb 26 04:06:42 GMT 2024","Mon Feb 26 04:06:42 GMT 2024","417","tables","","","","","get triggers","get triggers list"
"passed","Mon Feb 26 07:56:12 GMT 2024","Mon Feb 26 07:56:18 GMT 2024","6196","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Feb 26 07:54:12 GMT 2024","Mon Feb 26 07:54:13 GMT 2024","1123","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Feb 26 07:58:17 GMT 2024","Mon Feb 26 07:58:20 GMT 2024","2165","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Feb 26 07:54:15 GMT 2024","Mon Feb 26 07:54:17 GMT 2024","1866","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Feb 26 07:57:51 GMT 2024","Mon Feb 26 07:57:56 GMT 2024","4519","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Feb 26 04:07:16 GMT 2024","Mon Feb 26 04:07:17 GMT 2024","1665","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Feb 26 07:56:40 GMT 2024","Mon Feb 26 07:56:44 GMT 2024","4171","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Feb 26 07:55:50 GMT 2024","Mon Feb 26 07:56:00 GMT 2024","10100","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Feb 26 07:58:06 GMT 2024","Mon Feb 26 07:58:12 GMT 2024","6197","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Feb 26 07:54:52 GMT 2024","Mon Feb 26 07:54:59 GMT 2024","6248","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Feb 26 07:54:13 GMT 2024","Mon Feb 26 07:54:15 GMT 2024","2067","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Feb 26 04:06:45 GMT 2024","Mon Feb 26 04:06:45 GMT 2024","321","home","","","","","get organizations","get organizations list"
"passed","Mon Feb 26 04:06:45 GMT 2024","Mon Feb 26 04:06:46 GMT 2024","461","home","","","","","get project settings","get project settings"
"passed","Mon Feb 26 04:06:25 GMT 2024","Mon Feb 26 04:06:28 GMT 2024","3152","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Mon Feb 26 07:58:23 GMT 2024","Mon Feb 26 07:58:30 GMT 2024","7705","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Feb 26 04:06:44 GMT 2024","Mon Feb 26 04:06:45 GMT 2024","362","home","","","","","get projects","get projects list"
"skipped","Mon Feb 26 07:57:47 GMT 2024","Mon Feb 26 07:57:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Feb 26 07:56:37 GMT 2024","Mon Feb 26 07:56:40 GMT 2024","3696","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Mon Feb 26 04:06:18 GMT 2024","Mon Feb 26 04:06:21 GMT 2024","3221","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Mon Feb 26 07:56:00 GMT 2024","Mon Feb 26 07:56:06 GMT 2024","5872","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Feb 26 07:54:30 GMT 2024","Mon Feb 26 07:54:35 GMT 2024","5157","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Feb 26 04:07:09 GMT 2024","Mon Feb 26 04:07:09 GMT 2024","3","storage","","","","","create storage bucket",""
"skipped","Mon Feb 26 07:57:47 GMT 2024","Mon Feb 26 07:57:47 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Feb 26 07:57:34 GMT 2024","Mon Feb 26 07:57:38 GMT 2024","3266","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Feb 26 07:57:11 GMT 2024","Mon Feb 26 07:57:23 GMT 2024","12154","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Feb 26 07:57:24 GMT 2024","Mon Feb 26 07:57:25 GMT 2024","1099","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"failed","Mon Feb 26 04:06:38 GMT 2024","Mon Feb 26 04:07:08 GMT 2024","30016","sql","","","","","create content","create new sql query in editor"
"passed","Mon Feb 26 07:56:24 GMT 2024","Mon Feb 26 07:56:33 GMT 2024","8448","storage","","","","","update file","update file check if it will change"
"passed","Mon Feb 26 07:54:44 GMT 2024","Mon Feb 26 07:54:47 GMT 2024","2682","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Feb 26 07:54:59 GMT 2024","Mon Feb 26 07:55:05 GMT 2024","6505","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Feb 26 07:58:40 GMT 2024","Mon Feb 26 07:58:44 GMT 2024","3835","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Feb 26 04:06:46 GMT 2024","Mon Feb 26 04:06:54 GMT 2024","8181","home","","","","","get project","get project"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","1","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Feb 26 07:55:24 GMT 2024","Mon Feb 26 07:55:29 GMT 2024","4072","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Feb 26 07:57:27 GMT 2024","Mon Feb 26 07:57:30 GMT 2024","2461","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Feb 26 04:06:56 GMT 2024","Mon Feb 26 04:06:57 GMT 2024","402","api","","","","","get api service","get api service and project info"
"passed","Mon Feb 26 04:06:36 GMT 2024","Mon Feb 26 04:06:36 GMT 2024","428","tables","","","","","get schemas","get schemas list"
"passed","Mon Feb 26 07:57:30 GMT 2024","Mon Feb 26 07:57:34 GMT 2024","4643","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Feb 26 07:54:17 GMT 2024","Mon Feb 26 07:54:18 GMT 2024","985","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"failed","Mon Feb 26 04:06:50 GMT 2024","Mon Feb 26 04:07:23 GMT 2024","33072","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Feb 26 07:57:56 GMT 2024","Mon Feb 26 07:58:02 GMT 2024","6674","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Feb 26 04:06:43 GMT 2024","Mon Feb 26 04:06:43 GMT 2024","477","tables","","","","","get publications","get publications list"
"failed","Mon Feb 26 04:06:18 GMT 2024","Mon Feb 26 04:06:49 GMT 2024","30329","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Mon Feb 26 07:55:42 GMT 2024","Mon Feb 26 07:55:50 GMT 2024","7203","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Feb 26 04:06:41 GMT 2024","Mon Feb 26 04:06:42 GMT 2024","421","tables","","","","","get roles","get roles list"
"passed","Mon Feb 26 07:55:14 GMT 2024","Mon Feb 26 07:55:20 GMT 2024","5453","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Feb 26 07:56:18 GMT 2024","Mon Feb 26 07:56:24 GMT 2024","6036","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Feb 26 07:54:26 GMT 2024","Mon Feb 26 07:54:30 GMT 2024","3646","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Feb 26 07:55:09 GMT 2024","Mon Feb 26 07:55:14 GMT 2024","5344","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Feb 26 07:58:20 GMT 2024","Mon Feb 26 07:58:20 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Feb 26 04:06:21 GMT 2024","Mon Feb 26 04:06:25 GMT 2024","3137","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Mon Feb 26 04:06:36 GMT 2024","Mon Feb 26 04:06:41 GMT 2024","4988","tables","","","","","add table","create table via dashboard API"
"passed","Mon Feb 26 07:54:35 GMT 2024","Mon Feb 26 07:54:40 GMT 2024","4651","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Feb 26 07:57:50 GMT 2024","Mon Feb 26 07:57:51 GMT 2024","1572","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Feb 26 07:56:40 GMT 2024","Mon Feb 26 07:56:40 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Feb 26 04:06:35 GMT 2024","Mon Feb 26 04:06:36 GMT 2024","1147","tables","","","","","get tables","get tables list"
"passed","Mon Feb 26 07:55:29 GMT 2024","Mon Feb 26 07:55:36 GMT 2024","7031","storage","","","","","list files","list files in bucket"
"passed","Mon Feb 26 07:56:44 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","2141","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Feb 26 07:55:36 GMT 2024","Mon Feb 26 07:55:42 GMT 2024","6871","storage","","","","","download file from bucket","download file"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Feb 26 07:54:23 GMT 2024","Mon Feb 26 07:54:26 GMT 2024","3240","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Feb 26 07:56:47 GMT 2024","Mon Feb 26 07:56:47 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Feb 26 07:54:41 GMT 2024","Mon Feb 26 07:54:41 GMT 2024","4","functions","","","","","set auth",""
