"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 29 22:05:44 GMT 2023","Thu Jun 29 22:05:44 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Jun 29 22:05:53 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","628","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Jun 29 22:05:46 GMT 2023","Thu Jun 29 22:05:47 GMT 2023","912","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:06:04 GMT 2023","9880","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Jun 29 22:05:43 GMT 2023","Thu Jun 29 22:05:44 GMT 2023","932","storage","","","","","download file from bucket","download file"
"passed","Thu Jun 29 22:06:31 GMT 2023","Thu Jun 29 22:06:32 GMT 2023","1066","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jun 29 22:06:36 GMT 2023","Thu Jun 29 22:06:37 GMT 2023","1289","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jun 29 22:06:42 GMT 2023","Thu Jun 29 22:06:43 GMT 2023","1165","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Jun 29 22:06:41 GMT 2023","Thu Jun 29 22:06:42 GMT 2023","537","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Jun 29 22:06:48 GMT 2023","Thu Jun 29 22:06:49 GMT 2023","1082","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jun 29 22:06:35 GMT 2023","Thu Jun 29 22:06:36 GMT 2023","641","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Jun 29 22:05:35 GMT 2023","Thu Jun 29 22:05:36 GMT 2023","1293","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jun 29 22:06:46 GMT 2023","Thu Jun 29 22:06:48 GMT 2023","1472","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Jun 29 22:05:44 GMT 2023","Thu Jun 29 22:05:44 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Jun 29 22:05:37 GMT 2023","Thu Jun 29 22:05:38 GMT 2023","669","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jun 29 22:05:44 GMT 2023","Thu Jun 29 22:05:44 GMT 2023","697","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Jun 29 22:05:33 GMT 2023","Thu Jun 29 22:05:34 GMT 2023","466","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Jun 29 22:06:58 GMT 2023","Thu Jun 29 22:06:59 GMT 2023","1081","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Jun 29 22:05:54 GMT 2023","Thu Jun 29 22:05:54 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
