"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 30 22:04:51 GMT 2023","Fri Jun 30 22:04:52 GMT 2023","865","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Jun 30 22:06:06 GMT 2023","Fri Jun 30 22:06:07 GMT 2023","1042","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jun 30 22:04:58 GMT 2023","Fri Jun 30 22:04:59 GMT 2023","880","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jun 30 22:05:50 GMT 2023","Fri Jun 30 22:05:52 GMT 2023","1531","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jun 30 22:04:53 GMT 2023","Fri Jun 30 22:04:54 GMT 2023","881","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jun 30 22:05:37 GMT 2023","Fri Jun 30 22:05:38 GMT 2023","372","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jun 30 22:05:38 GMT 2023","Fri Jun 30 22:05:39 GMT 2023","1481","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jun 30 22:05:52 GMT 2023","Fri Jun 30 22:05:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jun 30 22:05:57 GMT 2023","Fri Jun 30 22:05:58 GMT 2023","1043","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jun 30 22:04:54 GMT 2023","Fri Jun 30 22:04:55 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Jun 30 22:05:16 GMT 2023","Fri Jun 30 22:05:26 GMT 2023","9854","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Jun 30 22:05:41 GMT 2023","Fri Jun 30 22:05:42 GMT 2023","844","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Jun 30 22:04:52 GMT 2023","Fri Jun 30 22:04:53 GMT 2023","860","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jun 30 22:05:43 GMT 2023","Fri Jun 30 22:05:44 GMT 2023","1127","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Jun 30 22:05:06 GMT 2023","Fri Jun 30 22:05:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Jun 30 22:05:39 GMT 2023","Fri Jun 30 22:05:40 GMT 2023","946","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Jun 30 22:04:46 GMT 2023","Fri Jun 30 22:04:47 GMT 2023","512","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jun 30 22:05:48 GMT 2023","Fri Jun 30 22:05:49 GMT 2023","819","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jun 30 22:04:47 GMT 2023","Fri Jun 30 22:04:48 GMT 2023","1297","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 30 22:04:55 GMT 2023","Fri Jun 30 22:04:56 GMT 2023","1246","storage","","","","","list files","list files in bucket"
"passed","Fri Jun 30 22:05:45 GMT 2023","Fri Jun 30 22:05:46 GMT 2023","667","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
