"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 26 22:04:56 GMT 2022","Mon Dec 26 22:04:57 GMT 2022","125","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Dec 26 22:04:55 GMT 2022","Mon Dec 26 22:04:56 GMT 2022","208","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Dec 26 22:04:22 GMT 2022","Mon Dec 26 22:04:22 GMT 2022","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Dec 26 22:04:59 GMT 2022","Mon Dec 26 22:05:00 GMT 2022","232","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Dec 26 22:04:56 GMT 2022","Mon Dec 26 22:04:56 GMT 2022","109","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Dec 26 22:04:56 GMT 2022","Mon Dec 26 22:04:56 GMT 2022","204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Dec 26 22:04:18 GMT 2022","Mon Dec 26 22:04:19 GMT 2022","66","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Dec 26 22:04:53 GMT 2022","Mon Dec 26 22:04:53 GMT 2022","244","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Dec 26 22:04:23 GMT 2022","Mon Dec 26 22:04:23 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Dec 26 22:04:55 GMT 2022","Mon Dec 26 22:04:55 GMT 2022","210","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
