"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 07:19:13 GMT 2023","Wed Oct 18 07:19:16 GMT 2023","2975","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Oct 18 07:16:38 GMT 2023","Wed Oct 18 07:16:40 GMT 2023","1820","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Oct 18 07:17:17 GMT 2023","Wed Oct 18 07:17:20 GMT 2023","3058","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Wed Oct 18 07:18:50 GMT 2023","Wed Oct 18 07:18:52 GMT 2023","2014","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Oct 18 07:16:44 GMT 2023","Wed Oct 18 07:16:48 GMT 2023","3937","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Wed Oct 18 07:18:28 GMT 2023","Wed Oct 18 07:18:28 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Oct 18 07:18:24 GMT 2023","Wed Oct 18 07:18:28 GMT 2023","4569","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 18 07:17:49 GMT 2023","Wed Oct 18 07:17:52 GMT 2023","3237","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Oct 18 07:17:36 GMT 2023","Wed Oct 18 07:17:41 GMT 2023","5338","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Oct 18 07:16:42 GMT 2023","Wed Oct 18 07:16:43 GMT 2023","500","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 18 07:18:46 GMT 2023","Wed Oct 18 07:18:50 GMT 2023","3655","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Oct 18 07:10:18 GMT 2023","Wed Oct 18 07:10:19 GMT 2023","1250","tables","","","","","get roles","get roles list"
"passed","Wed Oct 18 07:10:19 GMT 2023","Wed Oct 18 07:10:20 GMT 2023","1143","tables","","","","","get triggers","get triggers list"
"passed","Wed Oct 18 07:17:41 GMT 2023","Wed Oct 18 07:17:45 GMT 2023","4213","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Oct 18 07:12:29 GMT 2023","Wed Oct 18 07:12:30 GMT 2023","632","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Oct 18 07:18:41 GMT 2023","Wed Oct 18 07:18:43 GMT 2023","2210","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 18 07:18:31 GMT 2023","Wed Oct 18 07:18:35 GMT 2023","3593","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 18 07:18:58 GMT 2023","Wed Oct 18 07:19:01 GMT 2023","3154","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Wed Oct 18 07:16:48 GMT 2023","Wed Oct 18 07:16:48 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Oct 18 07:10:41 GMT 2023","Wed Oct 18 07:10:42 GMT 2023","1640","home","","","","","get project","get project"
"passed","Wed Oct 18 07:10:42 GMT 2023","Wed Oct 18 07:10:46 GMT 2023","3832","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Wed Oct 18 07:12:27 GMT 2023","Wed Oct 18 07:12:27 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Wed Oct 18 07:10:40 GMT 2023","Wed Oct 18 07:10:41 GMT 2023","804","home","","","","","get project settings","get project settings"
"passed","Wed Oct 18 07:17:08 GMT 2023","Wed Oct 18 07:17:13 GMT 2023","4866","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Oct 18 07:16:59 GMT 2023","Wed Oct 18 07:17:04 GMT 2023","4505","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
