"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 15:05:16 GMT 2024","Thu Jan 25 15:05:21 GMT 2024","5460","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Jan 25 14:54:51 GMT 2024","Thu Jan 25 14:54:54 GMT 2024","2280","tables","","","","","get tables","get tables list"
"passed","Thu Jan 25 15:05:30 GMT 2024","Thu Jan 25 15:05:36 GMT 2024","6483","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jan 25 14:55:14 GMT 2024","Thu Jan 25 14:55:16 GMT 2024","1541","tables","","","","","get roles","get roles list"
"passed","Thu Jan 25 14:55:17 GMT 2024","Thu Jan 25 14:55:19 GMT 2024","1453","tables","","","","","get extensions","get extensions list"
"passed","Thu Jan 25 15:05:21 GMT 2024","Thu Jan 25 15:05:24 GMT 2024","3411","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jan 25 15:03:57 GMT 2024","Thu Jan 25 15:04:04 GMT 2024","7752","storage","","","","","list files","list files in bucket"
"passed","Thu Jan 25 15:06:01 GMT 2024","Thu Jan 25 15:06:06 GMT 2024","5561","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jan 25 15:06:10 GMT 2024","Thu Jan 25 15:06:13 GMT 2024","3710","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Jan 25 14:55:05 GMT 2024","Thu Jan 25 14:55:07 GMT 2024","1191","api","","","","","get api service","get api service and project info"
"passed","Thu Jan 25 15:06:20 GMT 2024","Thu Jan 25 15:06:26 GMT 2024","5290","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jan 25 15:06:31 GMT 2024","Thu Jan 25 15:06:35 GMT 2024","3354","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Jan 25 15:02:56 GMT 2024","Thu Jan 25 15:02:58 GMT 2024","2377","data","","","","","profile data restored","Check if data is restored after pause/resume"
