"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 22 22:06:12 GMT 2023","Wed Feb 22 22:06:12 GMT 2023","904","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Wed Feb 22 22:06:15 GMT 2023","Wed Feb 22 22:06:15 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Wed Feb 22 22:06:07 GMT 2023","Wed Feb 22 22:06:08 GMT 2023","1282","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Feb 22 22:06:26 GMT 2023","Wed Feb 22 22:06:26 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Feb 22 22:07:04 GMT 2023","Wed Feb 22 22:07:05 GMT 2023","1186","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Wed Feb 22 22:06:14 GMT 2023","Wed Feb 22 22:06:15 GMT 2023","925","storage","","","","","download file from bucket","download file"
"skipped","Wed Feb 22 22:06:26 GMT 2023","Wed Feb 22 22:06:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Wed Feb 22 22:07:13 GMT 2023","Wed Feb 22 22:07:13 GMT 2023","520","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Feb 22 22:07:07 GMT 2023","Wed Feb 22 22:07:07 GMT 2023","616","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Feb 22 22:06:58 GMT 2023","Wed Feb 22 22:06:59 GMT 2023","1542","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Feb 22 22:06:26 GMT 2023","Wed Feb 22 22:06:26 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Wed Feb 22 22:06:26 GMT 2023","Wed Feb 22 22:06:26 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Feb 22 22:06:17 GMT 2023","Wed Feb 22 22:06:18 GMT 2023","932","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
