"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 23 13:22:29 GMT 2024","Fri Feb 23 13:22:30 GMT 2024","1331","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Feb 23 13:24:05 GMT 2024","Fri Feb 23 13:24:15 GMT 2024","9584","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Feb 23 13:23:45 GMT 2024","Fri Feb 23 13:23:52 GMT 2024","6950","storage","","","","","list files","list files in bucket"
"passed","Fri Feb 23 13:22:59 GMT 2024","Fri Feb 23 13:23:02 GMT 2024","2582","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Feb 23 13:14:25 GMT 2024","Fri Feb 23 13:14:27 GMT 2024","2162","home","","","","","get project settings","get project settings"
"skipped","Fri Feb 23 13:25:13 GMT 2024","Fri Feb 23 13:25:13 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Feb 23 13:25:13 GMT 2024","Fri Feb 23 13:25:15 GMT 2024","2133","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 23 13:24:51 GMT 2024","Fri Feb 23 13:24:54 GMT 2024","2530","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Feb 23 13:22:58 GMT 2024","Fri Feb 23 13:22:58 GMT 2024","4","functions","","","","","set auth",""
"passed","Fri Feb 23 13:14:24 GMT 2024","Fri Feb 23 13:14:25 GMT 2024","1425","home","","","","","get organizations","get organizations list"
"passed","Fri Feb 23 13:23:21 GMT 2024","Fri Feb 23 13:23:25 GMT 2024","3654","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Feb 23 13:22:53 GMT 2024","Fri Feb 23 13:22:57 GMT 2024","4677","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Feb 23 13:22:29 GMT 2024","Fri Feb 23 13:22:34 GMT 2024","5286","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
