"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 04:15:52 GMT 2023","Sat Oct 28 04:15:55 GMT 2023","2560","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Oct 28 04:19:00 GMT 2023","Sat Oct 28 04:19:02 GMT 2023","1730","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Oct 28 04:16:15 GMT 2023","Sat Oct 28 04:16:18 GMT 2023","3371","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Oct 28 04:15:34 GMT 2023","Sat Oct 28 04:15:37 GMT 2023","2305","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Oct 28 04:08:25 GMT 2023","Sat Oct 28 04:08:26 GMT 2023","1203","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Oct 28 04:15:55 GMT 2023","Sat Oct 28 04:16:00 GMT 2023","5718","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Oct 28 04:17:23 GMT 2023","Sat Oct 28 04:17:27 GMT 2023","4036","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sat Oct 28 04:19:29 GMT 2023","Sat Oct 28 04:19:29 GMT 2023","5","functions","","","","","set auth",""
"passed","Sat Oct 28 04:18:28 GMT 2023","Sat Oct 28 04:18:29 GMT 2023","1111","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sat Oct 28 04:07:57 GMT 2023","Sat Oct 28 04:08:00 GMT 2023","3226","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Sat Oct 28 04:16:36 GMT 2023","Sat Oct 28 04:16:40 GMT 2023","3912","storage","","","","","download file from bucket","download file"
"passed","Sat Oct 28 04:17:52 GMT 2023","Sat Oct 28 04:18:04 GMT 2023","12057","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Oct 28 04:15:32 GMT 2023","Sat Oct 28 04:15:34 GMT 2023","2128","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Oct 28 04:18:22 GMT 2023","Sat Oct 28 04:18:26 GMT 2023","4631","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Oct 28 04:18:26 GMT 2023","Sat Oct 28 04:18:26 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Oct 28 04:19:08 GMT 2023","Sat Oct 28 04:19:13 GMT 2023","5085","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Oct 28 04:06:42 GMT 2023","Sat Oct 28 04:06:42 GMT 2023","468","tables","","","","","get schemas","get schemas list"
"passed","Sat Oct 28 04:18:15 GMT 2023","Sat Oct 28 04:18:18 GMT 2023","2627","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Oct 28 04:17:23 GMT 2023","Sat Oct 28 04:17:23 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Oct 28 04:09:48 GMT 2023","Sat Oct 28 04:09:48 GMT 2023","376","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Oct 28 04:16:28 GMT 2023","Sat Oct 28 04:16:30 GMT 2023","2344","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Oct 28 04:09:39 GMT 2023","Sat Oct 28 04:09:39 GMT 2023","365","api","","","","","get api service","get api service and project info"
"passed","Sat Oct 28 04:16:23 GMT 2023","Sat Oct 28 04:16:28 GMT 2023","4827","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Oct 28 04:16:40 GMT 2023","Sat Oct 28 04:16:46 GMT 2023","6253","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Oct 28 04:18:26 GMT 2023","Sat Oct 28 04:18:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Oct 28 04:08:03 GMT 2023","Sat Oct 28 04:08:06 GMT 2023","3181","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Oct 28 04:06:50 GMT 2023","Sat Oct 28 04:06:51 GMT 2023","397","tables","","","","","get publications","get publications list"
"passed","Sat Oct 28 04:19:05 GMT 2023","Sat Oct 28 04:19:08 GMT 2023","2740","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Oct 28 04:16:05 GMT 2023","Sat Oct 28 04:16:12 GMT 2023","6613","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Oct 28 04:18:26 GMT 2023","Sat Oct 28 04:18:26 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Oct 28 04:08:23 GMT 2023","Sat Oct 28 04:08:25 GMT 2023","1705","home","","","","","get project","get project"
"passed","Sat Oct 28 04:19:26 GMT 2023","Sat Oct 28 04:19:28 GMT 2023","2204","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Oct 28 04:18:40 GMT 2023","Sat Oct 28 04:18:45 GMT 2023","4651","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Oct 28 04:06:49 GMT 2023","Sat Oct 28 04:06:49 GMT 2023","389","tables","","","","","get triggers","get triggers list"
"passed","Sat Oct 28 04:08:22 GMT 2023","Sat Oct 28 04:08:23 GMT 2023","371","home","","","","","get organizations","get organizations list"
"passed","Sat Oct 28 04:18:18 GMT 2023","Sat Oct 28 04:18:22 GMT 2023","3556","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Oct 28 04:08:23 GMT 2023","Sat Oct 28 04:08:23 GMT 2023","407","home","","","","","get project settings","get project settings"
"passed","Sat Oct 28 04:17:06 GMT 2023","Sat Oct 28 04:17:10 GMT 2023","3313","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sat Oct 28 04:15:43 GMT 2023","Sat Oct 28 04:15:43 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Oct 28 04:18:51 GMT 2023","Sat Oct 28 04:18:53 GMT 2023","2168","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Oct 28 04:18:05 GMT 2023","Sat Oct 28 04:18:06 GMT 2023","1059","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Oct 28 04:08:28 GMT 2023","Sat Oct 28 04:09:37 GMT 2023","68962","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Oct 28 04:18:08 GMT 2023","Sat Oct 28 04:18:11 GMT 2023","2851","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Oct 28 04:15:50 GMT 2023","Sat Oct 28 04:15:52 GMT 2023","1882","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Oct 28 04:18:48 GMT 2023","Sat Oct 28 04:18:51 GMT 2023","2602","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Oct 28 04:18:51 GMT 2023","Sat Oct 28 04:18:51 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Oct 28 04:18:29 GMT 2023","Sat Oct 28 04:18:33 GMT 2023","3500","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Oct 28 04:06:42 GMT 2023","Sat Oct 28 04:06:49 GMT 2023","6284","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Oct 28 04:09:43 GMT 2023","Sat Oct 28 04:09:45 GMT 2023","2029","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Oct 28 04:18:33 GMT 2023","Sat Oct 28 04:18:37 GMT 2023","4189","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Oct 28 04:17:41 GMT 2023","Sat Oct 28 04:17:52 GMT 2023","11177","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Oct 28 04:16:30 GMT 2023","Sat Oct 28 04:16:36 GMT 2023","5462","storage","","","","","list files","list files in bucket"
"passed","Sat Oct 28 04:18:45 GMT 2023","Sat Oct 28 04:18:48 GMT 2023","3165","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Oct 28 04:19:22 GMT 2023","Sat Oct 28 04:19:25 GMT 2023","3233","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Oct 28 04:18:53 GMT 2023","Sat Oct 28 04:18:59 GMT 2023","5753","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Oct 28 04:15:37 GMT 2023","Sat Oct 28 04:15:38 GMT 2023","979","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sat Oct 28 04:19:02 GMT 2023","Sat Oct 28 04:19:05 GMT 2023","3130","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Oct 28 04:06:49 GMT 2023","Sat Oct 28 04:06:49 GMT 2023","440","tables","","","","","get roles","get roles list"
"passed","Sat Oct 28 04:16:12 GMT 2023","Sat Oct 28 04:16:15 GMT 2023","2918","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Oct 28 04:08:12 GMT 2023","Sat Oct 28 04:08:21 GMT 2023","8992","sql","","","","","create content","create new sql query in editor"
"skipped","Sat Oct 28 04:17:29 GMT 2023","Sat Oct 28 04:17:29 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
