"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 21 20:18:08 GMT 2023","Fri Jul 21 20:18:14 GMT 2023","6203","storage","","","","","download file from bucket","download file"
"passed","Fri Jul 21 20:08:05 GMT 2023","Fri Jul 21 20:08:05 GMT 2023","72","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jul 21 20:17:50 GMT 2023","Fri Jul 21 20:17:56 GMT 2023","6140","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jul 21 20:08:00 GMT 2023","Fri Jul 21 20:08:02 GMT 2023","1447","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri Jul 21 20:07:02 GMT 2023","Fri Jul 21 20:07:03 GMT 2023","1074","home","","","","","get project","get project"
"passed","Fri Jul 21 20:17:29 GMT 2023","Fri Jul 21 20:17:36 GMT 2023","7015","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Jul 21 20:20:25 GMT 2023","Fri Jul 21 20:20:28 GMT 2023","2870","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Fri Jul 21 20:06:17 GMT 2023","Fri Jul 21 20:06:51 GMT 2023","34224","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Fri Jul 21 20:19:40 GMT 2023","Fri Jul 21 20:19:42 GMT 2023","2277","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Jul 21 20:19:15 GMT 2023","Fri Jul 21 20:19:18 GMT 2023","3264","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Jul 21 20:08:03 GMT 2023","Fri Jul 21 20:08:03 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Fri Jul 21 20:16:27 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","2362","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Jul 21 20:17:23 GMT 2023","Fri Jul 21 20:17:29 GMT 2023","6208","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jul 21 20:19:31 GMT 2023","Fri Jul 21 20:19:38 GMT 2023","6773","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Jul 21 20:06:14 GMT 2023","Fri Jul 21 20:06:14 GMT 2023","441","tables","","","","","get extensions","get extensions list"
"passed","Fri Jul 21 20:20:28 GMT 2023","Fri Jul 21 20:20:32 GMT 2023","3969","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jul 21 20:06:08 GMT 2023","Fri Jul 21 20:06:13 GMT 2023","5336","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jul 21 20:06:55 GMT 2023","Fri Jul 21 20:07:00 GMT 2023","4956","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jul 21 20:16:00 GMT 2023","Fri Jul 21 20:16:02 GMT 2023","2192","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jul 21 20:16:30 GMT 2023","Fri Jul 21 20:16:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Jul 21 20:19:38 GMT 2023","Fri Jul 21 20:19:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jul 21 20:17:14 GMT 2023","Fri Jul 21 20:17:23 GMT 2023","8202","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Jul 21 20:20:04 GMT 2023","Fri Jul 21 20:20:04 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Fri Jul 21 20:19:42 GMT 2023","Fri Jul 21 20:19:47 GMT 2023","4387","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Jul 21 20:21:02 GMT 2023","Fri Jul 21 20:21:06 GMT 2023","4469","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jul 21 20:17:45 GMT 2023","Fri Jul 21 20:17:50 GMT 2023","4825","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Fri Jul 21 20:19:38 GMT 2023","Fri Jul 21 20:19:38 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
