"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 16:05:22 GMT 2023","Fri Dec 01 16:05:23 GMT 2023","1109","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Fri Dec 01 16:05:22 GMT 2023","Fri Dec 01 16:05:22 GMT 2023","489","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:48 GMT 2023","9788","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Dec 01 16:05:34 GMT 2023","Fri Dec 01 16:05:35 GMT 2023","997","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Dec 01 16:04:58 GMT 2023","Fri Dec 01 16:05:07 GMT 2023","9806","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Dec 01 16:05:29 GMT 2023","Fri Dec 01 16:05:30 GMT 2023","795","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Dec 01 16:05:16 GMT 2023","Fri Dec 01 16:05:17 GMT 2023","621","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Dec 01 16:05:20 GMT 2023","Fri Dec 01 16:05:21 GMT 2023","1454","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Dec 01 16:05:19 GMT 2023","Fri Dec 01 16:05:20 GMT 2023","1184","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Dec 01 16:04:19 GMT 2023","Fri Dec 01 16:04:20 GMT 2023","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Dec 01 16:05:26 GMT 2023","Fri Dec 01 16:05:27 GMT 2023","1102","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Dec 01 16:04:25 GMT 2023","Fri Dec 01 16:04:26 GMT 2023","852","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Dec 01 16:04:30 GMT 2023","Fri Dec 01 16:04:30 GMT 2023","645","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Dec 01 16:04:24 GMT 2023","Fri Dec 01 16:04:25 GMT 2023","848","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Dec 01 16:04:21 GMT 2023","Fri Dec 01 16:04:22 GMT 2023","1206","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Dec 01 16:04:31 GMT 2023","Fri Dec 01 16:04:32 GMT 2023","853","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Dec 01 16:05:17 GMT 2023","Fri Dec 01 16:05:18 GMT 2023","1180","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Dec 01 16:05:30 GMT 2023","Fri Dec 01 16:05:31 GMT 2023","979","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Fri Dec 01 16:05:21 GMT 2023","Fri Dec 01 16:05:21 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Dec 01 16:05:09 GMT 2023","Fri Dec 01 16:05:10 GMT 2023","1418","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Fri Dec 01 16:04:38 GMT 2023","Fri Dec 01 16:04:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
