"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 27 16:05:38 GMT 2023","Tue Jun 27 16:05:38 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Jun 27 16:06:49 GMT 2023","Tue Jun 27 16:06:50 GMT 2023","1020","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Jun 27 16:05:47 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","598","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Jun 27 16:05:31 GMT 2023","Tue Jun 27 16:05:32 GMT 2023","1112","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jun 27 16:06:21 GMT 2023","Tue Jun 27 16:06:22 GMT 2023","945","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Tue Jun 27 16:06:49 GMT 2023","Tue Jun 27 16:06:49 GMT 2023","1","functions","","","","","set auth",""
"passed","Tue Jun 27 16:06:22 GMT 2023","Tue Jun 27 16:06:24 GMT 2023","1226","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jun 27 16:05:35 GMT 2023","Tue Jun 27 16:05:36 GMT 2023","699","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jun 27 16:06:43 GMT 2023","Tue Jun 27 16:06:44 GMT 2023","802","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jun 27 16:06:34 GMT 2023","Tue Jun 27 16:06:34 GMT 2023","507","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jun 27 16:06:32 GMT 2023","Tue Jun 27 16:06:34 GMT 2023","1517","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jun 27 16:06:36 GMT 2023","Tue Jun 27 16:06:38 GMT 2023","1705","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Jun 27 16:06:35 GMT 2023","Tue Jun 27 16:06:36 GMT 2023","1134","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Tue Jun 27 16:05:38 GMT 2023","Tue Jun 27 16:05:39 GMT 2023","696","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jun 27 16:05:33 GMT 2023","Tue Jun 27 16:05:33 GMT 2023","875","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jun 27 16:05:34 GMT 2023","Tue Jun 27 16:05:35 GMT 2023","902","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Jun 27 16:06:24 GMT 2023","Tue Jun 27 16:06:24 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Jun 27 16:05:30 GMT 2023","Tue Jun 27 16:05:31 GMT 2023","1269","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jun 27 16:05:39 GMT 2023","Tue Jun 27 16:05:39 GMT 2023","685","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Jun 27 16:05:48 GMT 2023","Tue Jun 27 16:05:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
