"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 10:06:04 GMT 2023","Tue Feb 14 10:06:06 GMT 2023","1141","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Feb 14 10:06:13 GMT 2023","Tue Feb 14 10:06:14 GMT 2023","1035","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Feb 14 10:05:18 GMT 2023","Tue Feb 14 10:05:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Feb 14 10:06:10 GMT 2023","Tue Feb 14 10:06:11 GMT 2023","1035","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Feb 14 10:06:15 GMT 2023","Tue Feb 14 10:06:17 GMT 2023","1658","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Feb 14 10:05:06 GMT 2023","Tue Feb 14 10:05:06 GMT 2023","664","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Feb 14 10:04:58 GMT 2023","Tue Feb 14 10:04:59 GMT 2023","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Feb 14 10:05:11 GMT 2023","Tue Feb 14 10:05:12 GMT 2023","881","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Feb 14 10:05:06 GMT 2023","Tue Feb 14 10:05:08 GMT 2023","1222","storage","","","","","list files","list files in bucket"
"passed","Tue Feb 14 10:05:05 GMT 2023","Tue Feb 14 10:05:06 GMT 2023","888","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Feb 14 10:06:03 GMT 2023","Tue Feb 14 10:06:04 GMT 2023","517","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Feb 14 10:05:09 GMT 2023","Tue Feb 14 10:05:10 GMT 2023","663","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Feb 14 10:05:18 GMT 2023","Tue Feb 14 10:05:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Feb 14 10:06:02 GMT 2023","Tue Feb 14 10:06:03 GMT 2023","1527","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
