"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 04 16:07:23 GMT 2023","Thu May 04 16:07:24 GMT 2023","1777","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu May 04 16:08:26 GMT 2023","Thu May 04 16:08:26 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu May 04 16:08:22 GMT 2023","Thu May 04 16:08:23 GMT 2023","1014","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu May 04 16:07:37 GMT 2023","Thu May 04 16:07:47 GMT 2023","9818","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu May 04 16:07:15 GMT 2023","Thu May 04 16:07:16 GMT 2023","1265","storage","","","","","list files","list files in bucket"
"passed","Thu May 04 16:08:10 GMT 2023","Thu May 04 16:08:11 GMT 2023","1211","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu May 04 16:08:12 GMT 2023","Thu May 04 16:08:12 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu May 04 16:07:26 GMT 2023","Thu May 04 16:07:27 GMT 2023","588","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu May 04 16:07:07 GMT 2023","Thu May 04 16:07:09 GMT 2023","1281","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 04 16:07:47 GMT 2023","Thu May 04 16:07:56 GMT 2023","9820","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu May 04 16:07:10 GMT 2023","Thu May 04 16:07:11 GMT 2023","1091","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu May 04 16:07:11 GMT 2023","Thu May 04 16:07:12 GMT 2023","652","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu May 04 16:07:09 GMT 2023","Thu May 04 16:07:10 GMT 2023","1240","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu May 04 16:08:06 GMT 2023","Thu May 04 16:08:06 GMT 2023","352","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu May 04 16:08:03 GMT 2023","Thu May 04 16:08:03 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu May 04 16:08:13 GMT 2023","Thu May 04 16:08:14 GMT 2023","1136","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu May 04 16:08:24 GMT 2023","Thu May 04 16:08:26 GMT 2023","1634","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu May 04 16:08:11 GMT 2023","Thu May 04 16:08:12 GMT 2023","1496","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu May 04 16:07:07 GMT 2023","Thu May 04 16:07:07 GMT 2023","452","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu May 04 16:08:08 GMT 2023","Thu May 04 16:08:09 GMT 2023","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu May 04 16:08:01 GMT 2023","Thu May 04 16:08:02 GMT 2023","1230","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu May 04 16:07:17 GMT 2023","Thu May 04 16:07:18 GMT 2023","677","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu May 04 16:08:09 GMT 2023","Thu May 04 16:08:10 GMT 2023","793","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu May 04 16:07:59 GMT 2023","Thu May 04 16:08:00 GMT 2023","1457","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu May 04 16:07:58 GMT 2023","Thu May 04 16:07:59 GMT 2023","335","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu May 04 16:07:19 GMT 2023","Thu May 04 16:07:19 GMT 2023","890","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Thu May 04 16:08:23 GMT 2023","Thu May 04 16:08:24 GMT 2023","1235","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu May 04 16:08:17 GMT 2023","Thu May 04 16:08:18 GMT 2023","1064","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu May 04 16:07:19 GMT 2023","Thu May 04 16:07:20 GMT 2023","888","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu May 04 16:07:24 GMT 2023","Thu May 04 16:07:24 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu May 04 16:07:17 GMT 2023","Thu May 04 16:07:17 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu May 04 16:07:14 GMT 2023","Thu May 04 16:07:15 GMT 2023","671","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu May 04 16:08:04 GMT 2023","Thu May 04 16:08:05 GMT 2023","1110","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu May 04 16:07:07 GMT 2023","Thu May 04 16:07:07 GMT 2023","506","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu May 04 16:08:18 GMT 2023","Thu May 04 16:08:19 GMT 2023","1023","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu May 04 16:08:12 GMT 2023","Thu May 04 16:08:13 GMT 2023","509","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu May 04 16:08:19 GMT 2023","Thu May 04 16:08:20 GMT 2023","1022","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu May 04 16:08:27 GMT 2023","Thu May 04 16:08:28 GMT 2023","1016","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu May 04 16:08:00 GMT 2023","Thu May 04 16:08:01 GMT 2023","938","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:37 GMT 2023","9812","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu May 04 16:07:13 GMT 2023","Thu May 04 16:07:13 GMT 2023","869","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu May 04 16:08:07 GMT 2023","Thu May 04 16:08:08 GMT 2023","630","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu May 04 16:07:27 GMT 2023","Thu May 04 16:07:27 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
