"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 13 12:10:13 GMT 2023","Wed Sep 13 12:10:14 GMT 2023","1082","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Wed Sep 13 12:19:21 GMT 2023","Wed Sep 13 12:19:21 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Wed Sep 13 12:19:21 GMT 2023","Wed Sep 13 12:19:21 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Sep 13 12:18:04 GMT 2023","Wed Sep 13 12:18:09 GMT 2023","4188","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Wed Sep 13 12:19:21 GMT 2023","Wed Sep 13 12:19:21 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Wed Sep 13 12:20:14 GMT 2023","Wed Sep 13 12:20:17 GMT 2023","3698","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Sep 13 12:20:41 GMT 2023","Wed Sep 13 12:20:43 GMT 2023","1678","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Sep 13 12:17:42 GMT 2023","Wed Sep 13 12:17:44 GMT 2023","2428","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Sep 13 12:21:00 GMT 2023","Wed Sep 13 12:21:05 GMT 2023","4487","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Sep 13 12:20:55 GMT 2023","Wed Sep 13 12:20:57 GMT 2023","2156","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Sep 13 12:17:17 GMT 2023","Wed Sep 13 12:17:19 GMT 2023","1958","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Sep 13 12:18:30 GMT 2023","Wed Sep 13 12:18:36 GMT 2023","6469","storage","","","","","[skip-local] move file in bucket","move file"
