"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 24 07:12:18 GMT 2024","Wed Jan 24 07:12:18 GMT 2024","641","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Jan 24 07:12:05 GMT 2024","Wed Jan 24 07:12:07 GMT 2024","1454","tables","","","","","get schemas","get schemas list"
"passed","Wed Jan 24 07:21:49 GMT 2024","Wed Jan 24 07:21:51 GMT 2024","2369","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Wed Jan 24 07:21:24 GMT 2024","Wed Jan 24 07:21:24 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Jan 24 07:12:15 GMT 2024","Wed Jan 24 07:12:15 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Wed Jan 24 07:20:55 GMT 2024","Wed Jan 24 07:21:01 GMT 2024","5631","storage","","","","","update file","update file check if it will change"
"passed","Wed Jan 24 07:22:16 GMT 2024","Wed Jan 24 07:22:19 GMT 2024","2758","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Jan 24 07:12:04 GMT 2024","Wed Jan 24 07:12:11 GMT 2024","7226","sql","","","","","create content","create new sql query in editor"
"passed","Wed Jan 24 07:12:05 GMT 2024","Wed Jan 24 07:12:06 GMT 2024","715","home","","","","","get project settings","get project settings"
"passed","Wed Jan 24 07:12:03 GMT 2024","Wed Jan 24 07:12:05 GMT 2024","1700","tables","","","","","get tables","get tables list"
"skipped","Wed Jan 24 07:21:51 GMT 2024","Wed Jan 24 07:21:51 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Wed Jan 24 07:12:02 GMT 2024","Wed Jan 24 07:12:02 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Wed Jan 24 07:20:16 GMT 2024","Wed Jan 24 07:20:21 GMT 2024","5365","storage","","","","","list files","list files in bucket"
"passed","Wed Jan 24 07:21:57 GMT 2024","Wed Jan 24 07:21:59 GMT 2024","2521","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
