"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 14 12:07:38 GMT 2024","Sun Jan 14 12:07:39 GMT 2024","1200","tables","","","","","get tables","get tables list"
"skipped","Sun Jan 14 12:08:02 GMT 2024","Sun Jan 14 12:08:02 GMT 2024","3","storage","","","","","create storage bucket",""
"skipped","Sun Jan 14 12:16:51 GMT 2024","Sun Jan 14 12:16:51 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Jan 14 12:20:23 GMT 2024","Sun Jan 14 12:20:26 GMT 2024","2896","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Jan 14 12:20:16 GMT 2024","Sun Jan 14 12:20:20 GMT 2024","4174","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Jan 14 12:16:47 GMT 2024","Sun Jan 14 12:16:48 GMT 2024","980","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Jan 14 12:20:03 GMT 2024","Sun Jan 14 12:20:05 GMT 2024","1913","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Jan 14 12:20:27 GMT 2024","Sun Jan 14 12:20:29 GMT 2024","2323","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Jan 14 12:07:36 GMT 2024","Sun Jan 14 12:07:39 GMT 2024","3356","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Sun Jan 14 12:07:50 GMT 2024","Sun Jan 14 12:07:51 GMT 2024","892","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Jan 14 12:19:45 GMT 2024","Sun Jan 14 12:19:48 GMT 2024","3618","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Jan 14 12:19:51 GMT 2024","Sun Jan 14 12:19:53 GMT 2024","1881","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Jan 14 12:17:31 GMT 2024","Sun Jan 14 12:17:35 GMT 2024","3879","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Jan 14 12:19:32 GMT 2024","Sun Jan 14 12:19:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Jan 14 12:19:35 GMT 2024","Sun Jan 14 12:19:38 GMT 2024","2690","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Jan 14 12:19:18 GMT 2024","Sun Jan 14 12:19:22 GMT 2024","4209","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Jan 14 12:19:28 GMT 2024","Sun Jan 14 12:19:32 GMT 2024","4022","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sun Jan 14 12:18:29 GMT 2024","Sun Jan 14 12:18:32 GMT 2024","3240","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sun Jan 14 12:19:32 GMT 2024","Sun Jan 14 12:19:32 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Jan 14 12:19:15 GMT 2024","Sun Jan 14 12:19:18 GMT 2024","2408","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:49 GMT 2024","11691","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Jan 14 12:17:35 GMT 2024","Sun Jan 14 12:17:39 GMT 2024","4625","storage","","","","","list files","list files in bucket"
"passed","Sun Jan 14 12:18:36 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","1449","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jan 14 12:17:27 GMT 2024","Sun Jan 14 12:17:31 GMT 2024","4038","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Jan 14 12:20:20 GMT 2024","Sun Jan 14 12:20:23 GMT 2024","3328","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Jan 14 12:08:03 GMT 2024","Sun Jan 14 12:08:04 GMT 2024","327","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Jan 14 12:07:39 GMT 2024","Sun Jan 14 12:07:42 GMT 2024","3188","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Sun Jan 14 12:18:49 GMT 2024","Sun Jan 14 12:19:00 GMT 2024","11617","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Jan 14 12:07:49 GMT 2024","Sun Jan 14 12:07:55 GMT 2024","6100","sql","","","","","create content","create new sql query in editor"
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Jan 14 12:18:37 GMT 2024","Sun Jan 14 12:18:37 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jan 14 12:07:52 GMT 2024","Sun Jan 14 12:08:56 GMT 2024","63836","[gui] project","","","","","create project","create new project using gui dashboard"
