"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 21 10:05:56 GMT 2022","Fri Oct 21 10:05:56 GMT 2022","206","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","64","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Oct 21 10:06:01 GMT 2022","Fri Oct 21 10:06:01 GMT 2022","223","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","197","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","65","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Oct 21 10:05:56 GMT 2022","Fri Oct 21 10:05:57 GMT 2022","219","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Oct 21 10:05:55 GMT 2022","Fri Oct 21 10:05:56 GMT 2022","314","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Oct 21 10:05:59 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Oct 21 10:05:57 GMT 2022","Fri Oct 21 10:05:57 GMT 2022","313","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Fri Oct 21 10:05:59 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","116","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","51","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Oct 21 10:05:56 GMT 2022","Fri Oct 21 10:05:56 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","201","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Oct 21 10:05:59 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","306","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Fri Oct 21 10:06:03 GMT 2022","Fri Oct 21 10:06:03 GMT 2022","1","functions","","","","","set auth",""
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","10","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Oct 21 10:06:02 GMT 2022","Fri Oct 21 10:06:02 GMT 2022","222","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","299","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Oct 21 10:05:56 GMT 2022","Fri Oct 21 10:05:56 GMT 2022","235","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","53","storage","","","","","download file from bucket","download file"
"skipped","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","67","storage","","","","","update file","update file check if it will change"
"passed","Fri Oct 21 10:06:00 GMT 2022","Fri Oct 21 10:06:00 GMT 2022","412","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","66","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","108","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","65","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","97","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Oct 21 10:05:55 GMT 2022","Fri Oct 21 10:05:55 GMT 2022","149","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Oct 21 10:06:02 GMT 2022","Fri Oct 21 10:06:02 GMT 2022","224","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","46","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","206","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","48","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","35","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Oct 21 10:05:59 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","277","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","43","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Oct 21 10:05:54 GMT 2022","Fri Oct 21 10:05:54 GMT 2022","163","storage","","","","","list files","list files in bucket"
"passed","Fri Oct 21 10:05:58 GMT 2022","Fri Oct 21 10:05:58 GMT 2022","207","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Oct 21 10:05:53 GMT 2022","Fri Oct 21 10:05:53 GMT 2022","214","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Oct 21 10:05:59 GMT 2022","Fri Oct 21 10:05:59 GMT 2022","110","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
