"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 16 12:17:43 GMT 2023","Wed Aug 16 12:17:46 GMT 2023","2750","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Wed Aug 16 12:19:25 GMT 2023","Wed Aug 16 12:19:25 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Aug 16 12:20:15 GMT 2023","Wed Aug 16 12:20:18 GMT 2023","3589","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Wed Aug 16 12:17:49 GMT 2023","Wed Aug 16 12:17:53 GMT 2023","4890","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Aug 16 12:19:00 GMT 2023","Wed Aug 16 12:19:04 GMT 2023","3660","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Aug 16 12:18:24 GMT 2023","Wed Aug 16 12:18:30 GMT 2023","5900","storage","","","","","list files","list files in bucket"
"passed","Wed Aug 16 12:17:32 GMT 2023","Wed Aug 16 12:17:36 GMT 2023","4323","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Wed Aug 16 12:19:25 GMT 2023","Wed Aug 16 12:19:25 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Wed Aug 16 12:21:01 GMT 2023","Wed Aug 16 12:21:04 GMT 2023","3664","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Aug 16 12:19:25 GMT 2023","Wed Aug 16 12:19:36 GMT 2023","11604","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Aug 16 12:18:04 GMT 2023","Wed Aug 16 12:18:07 GMT 2023","2708","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Wed Aug 16 12:20:57 GMT 2023","Wed Aug 16 12:21:01 GMT 2023","3590","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Aug 16 12:07:27 GMT 2023","Wed Aug 16 12:07:29 GMT 2023","2085","tables","","","","","add table","create table via dashboard API"
"passed","Wed Aug 16 12:18:55 GMT 2023","Wed Aug 16 12:19:00 GMT 2023","5684","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Aug 16 12:07:29 GMT 2023","Wed Aug 16 12:07:29 GMT 2023","145","tables","","","","","get roles","get roles list"
"passed","Wed Aug 16 12:18:20 GMT 2023","Wed Aug 16 12:18:24 GMT 2023","3519","storage","","","","","upload to bucket","upload to bucket"
