"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 09 08:15:18 GMT 2023","Fri Jun 09 08:15:19 GMT 2023","1735","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Fri Jun 09 08:14:43 GMT 2023","Fri Jun 09 08:14:43 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jun 09 08:12:30 GMT 2023","Fri Jun 09 08:12:31 GMT 2023","1116","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Fri Jun 09 08:15:16 GMT 2023","Fri Jun 09 08:15:16 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Fri Jun 09 08:15:36 GMT 2023","Fri Jun 09 08:15:36 GMT 2023","6","functions","","","","","set auth",""
"passed","Fri Jun 09 08:14:58 GMT 2023","Fri Jun 09 08:15:01 GMT 2023","2742","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jun 09 08:13:40 GMT 2023","Fri Jun 09 08:13:44 GMT 2023","3801","storage","","","","","download file from bucket","download file"
"passed","Fri Jun 09 08:13:57 GMT 2023","Fri Jun 09 08:14:01 GMT 2023","3860","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jun 09 08:13:03 GMT 2023","Fri Jun 09 08:13:08 GMT 2023","5062","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jun 09 08:15:19 GMT 2023","Fri Jun 09 08:15:22 GMT 2023","2621","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jun 09 08:12:55 GMT 2023","Fri Jun 09 08:12:58 GMT 2023","2477","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
