"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 16:06:41 GMT 2023","Thu Aug 24 16:06:43 GMT 2023","1504","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Aug 24 16:06:34 GMT 2023","Thu Aug 24 16:06:35 GMT 2023","1017","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Aug 24 16:06:57 GMT 2023","Thu Aug 24 16:06:57 GMT 2023","1","functions","","","","","set auth",""
"passed","Thu Aug 24 16:06:43 GMT 2023","Thu Aug 24 16:06:44 GMT 2023","514","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Aug 24 16:05:55 GMT 2023","Thu Aug 24 16:05:57 GMT 2023","1727","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Aug 24 16:06:40 GMT 2023","Thu Aug 24 16:06:41 GMT 2023","1229","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Aug 24 16:05:43 GMT 2023","Thu Aug 24 16:05:44 GMT 2023","659","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Aug 24 16:06:43 GMT 2023","Thu Aug 24 16:06:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Aug 24 16:06:38 GMT 2023","Thu Aug 24 16:06:39 GMT 2023","1233","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Aug 24 16:05:46 GMT 2023","Thu Aug 24 16:05:47 GMT 2023","680","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Aug 24 16:06:37 GMT 2023","Thu Aug 24 16:06:38 GMT 2023","580","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Aug 24 16:05:52 GMT 2023","Thu Aug 24 16:05:53 GMT 2023","900","storage","","","","","update file","update file check if it will change"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Aug 24 16:06:32 GMT 2023","Thu Aug 24 16:06:33 GMT 2023","1234","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Aug 24 16:06:30 GMT 2023","Thu Aug 24 16:06:32 GMT 2023","1456","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Aug 24 16:05:41 GMT 2023","Thu Aug 24 16:05:42 GMT 2023","1249","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Aug 24 16:06:33 GMT 2023","Thu Aug 24 16:06:34 GMT 2023","804","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Aug 24 16:05:58 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","611","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Aug 24 16:06:44 GMT 2023","Thu Aug 24 16:06:45 GMT 2023","1151","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Aug 24 16:06:38 GMT 2023","Thu Aug 24 16:06:38 GMT 2023","638","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Aug 24 16:06:32 GMT 2023","Thu Aug 24 16:06:32 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Aug 24 16:06:45 GMT 2023","Thu Aug 24 16:06:47 GMT 2023","1721","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Aug 24 16:06:43 GMT 2023","Thu Aug 24 16:06:43 GMT 2023","508","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Aug 24 16:06:43 GMT 2023","Thu Aug 24 16:06:43 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Aug 24 16:05:39 GMT 2023","Thu Aug 24 16:05:41 GMT 2023","1300","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Aug 24 16:05:45 GMT 2023","Thu Aug 24 16:05:46 GMT 2023","898","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Aug 24 16:06:50 GMT 2023","Thu Aug 24 16:06:51 GMT 2023","1017","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Aug 24 16:06:52 GMT 2023","Thu Aug 24 16:06:53 GMT 2023","822","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Aug 24 16:05:51 GMT 2023","Thu Aug 24 16:05:52 GMT 2023","890","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Aug 24 16:05:57 GMT 2023","Thu Aug 24 16:05:58 GMT 2023","1858","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Aug 24 16:05:38 GMT 2023","Thu Aug 24 16:05:39 GMT 2023","592","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Aug 24 16:06:34 GMT 2023","Thu Aug 24 16:06:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Aug 24 16:05:39 GMT 2023","Thu Aug 24 16:05:39 GMT 2023","445","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Aug 24 16:06:37 GMT 2023","Thu Aug 24 16:06:37 GMT 2023","309","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Aug 24 16:06:35 GMT 2023","Thu Aug 24 16:06:36 GMT 2023","1106","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Aug 24 16:06:54 GMT 2023","Thu Aug 24 16:06:55 GMT 2023","1233","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Aug 24 16:06:09 GMT 2023","Thu Aug 24 16:06:19 GMT 2023","9818","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Thu Aug 24 16:05:48 GMT 2023","Thu Aug 24 16:05:49 GMT 2023","893","storage","","","","","download file from bucket","download file"
"skipped","Thu Aug 24 16:06:43 GMT 2023","Thu Aug 24 16:06:43 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Aug 24 16:06:58 GMT 2023","Thu Aug 24 16:06:59 GMT 2023","1095","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Aug 24 16:06:53 GMT 2023","Thu Aug 24 16:06:54 GMT 2023","1021","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Aug 24 16:05:42 GMT 2023","Thu Aug 24 16:05:43 GMT 2023","1101","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Aug 24 16:05:51 GMT 2023","Thu Aug 24 16:05:51 GMT 2023","891","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Aug 24 16:06:39 GMT 2023","Thu Aug 24 16:06:40 GMT 2023","802","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Aug 24 16:05:59 GMT 2023","Thu Aug 24 16:05:59 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Aug 24 16:05:49 GMT 2023","Thu Aug 24 16:05:49 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Thu Aug 24 16:05:49 GMT 2023","Thu Aug 24 16:05:49 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Aug 24 16:06:49 GMT 2023","Thu Aug 24 16:06:50 GMT 2023","1039","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Aug 24 16:06:55 GMT 2023","Thu Aug 24 16:06:57 GMT 2023","1659","postgrest","","","","","delete row","User can delete his profile in profiles table"
