"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"failed","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","2","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"failed","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","3","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"failed","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","2","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Thu Jan 12 13:52:16 GMT 2023","Thu Jan 12 13:52:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Jan 12 13:52:17 GMT 2023","Thu Jan 12 13:52:17 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Thu Jan 12 13:52:17 GMT 2023","Thu Jan 12 13:52:17 GMT 2023","2","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
