"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Nov 18 04:17:01 GMT 2023","Sat Nov 18 04:17:01 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Nov 18 04:17:43 GMT 2023","Sat Nov 18 04:17:50 GMT 2023","6396","storage","","","","","list files","list files in bucket"
"passed","Sat Nov 18 04:06:20 GMT 2023","Sat Nov 18 04:06:20 GMT 2023","352","tables","","","","","get roles","get roles list"
"skipped","Sat Nov 18 04:18:52 GMT 2023","Sat Nov 18 04:18:52 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Nov 18 04:06:44 GMT 2023","Sat Nov 18 04:06:45 GMT 2023","351","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Nov 18 04:19:16 GMT 2023","Sat Nov 18 04:19:28 GMT 2023","12112","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Nov 18 04:17:55 GMT 2023","Sat Nov 18 04:18:01 GMT 2023","6172","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Nov 18 04:18:46 GMT 2023","Sat Nov 18 04:18:50 GMT 2023","4137","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Nov 18 04:06:15 GMT 2023","Sat Nov 18 04:06:16 GMT 2023","895","tables","","","","","get tables","get tables list"
"skipped","Sat Nov 18 04:18:46 GMT 2023","Sat Nov 18 04:18:46 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Nov 18 04:06:24 GMT 2023","Sat Nov 18 04:06:24 GMT 2023","301","home","","","","","get projects","get projects list"
"skipped","Sat Nov 18 04:16:32 GMT 2023","Sat Nov 18 04:16:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Nov 18 04:17:35 GMT 2023","Sat Nov 18 04:17:40 GMT 2023","4834","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Nov 18 04:06:26 GMT 2023","Sat Nov 18 04:06:28 GMT 2023","1364","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Nov 18 04:18:42 GMT 2023","Sat Nov 18 04:18:46 GMT 2023","3686","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Nov 18 04:19:45 GMT 2023","Sat Nov 18 04:19:48 GMT 2023","3626","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
