"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 03 08:04:56 GMT 2023","Thu Aug 03 08:04:57 GMT 2023","1315","api","","","","","get api service","get api service and project info"
"passed","Thu Aug 03 08:15:02 GMT 2023","Thu Aug 03 08:15:05 GMT 2023","2356","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Aug 03 08:13:01 GMT 2023","Thu Aug 03 08:13:03 GMT 2023","2086","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Aug 03 08:13:25 GMT 2023","Thu Aug 03 08:13:28 GMT 2023","3533","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Aug 03 08:14:22 GMT 2023","Thu Aug 03 08:14:24 GMT 2023","2415","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Aug 03 08:12:24 GMT 2023","Thu Aug 03 08:12:26 GMT 2023","1878","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Aug 03 08:13:03 GMT 2023","Thu Aug 03 08:13:05 GMT 2023","2002","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Aug 03 08:03:56 GMT 2023","Thu Aug 03 08:03:57 GMT 2023","1604","tables","","","","","get publications","get publications list"
"passed","Thu Aug 03 08:13:44 GMT 2023","Thu Aug 03 08:13:48 GMT 2023","3929","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Aug 03 08:14:57 GMT 2023","Thu Aug 03 08:15:01 GMT 2023","3498","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Aug 03 08:15:01 GMT 2023","Thu Aug 03 08:15:02 GMT 2023","1502","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Aug 03 08:04:15 GMT 2023","Thu Aug 03 08:04:19 GMT 2023","3708","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Aug 03 08:13:59 GMT 2023","Thu Aug 03 08:14:02 GMT 2023","3171","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Aug 03 08:03:54 GMT 2023","Thu Aug 03 08:03:56 GMT 2023","1407","tables","","","","","get extensions","get extensions list"
"skipped","Thu Aug 03 08:05:00 GMT 2023","Thu Aug 03 08:05:00 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Thu Aug 03 08:03:35 GMT 2023","Thu Aug 03 08:03:51 GMT 2023","16914","tables","","","","","add table","create table via dashboard API"
"passed","Thu Aug 03 08:13:18 GMT 2023","Thu Aug 03 08:13:21 GMT 2023","3018","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Aug 03 08:03:59 GMT 2023","Thu Aug 03 08:03:59 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Aug 03 08:14:24 GMT 2023","Thu Aug 03 08:14:28 GMT 2023","4150","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Aug 03 08:14:02 GMT 2023","Thu Aug 03 08:14:06 GMT 2023","3548","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
