"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 28 20:14:20 GMT 2023","Thu Sep 28 20:14:30 GMT 2023","9602","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Sep 28 20:15:57 GMT 2023","Thu Sep 28 20:16:00 GMT 2023","3027","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Sep 28 20:14:56 GMT 2023","Thu Sep 28 20:15:04 GMT 2023","7640","storage","","","","","update file","update file check if it will change"
"passed","Thu Sep 28 20:04:42 GMT 2023","Thu Sep 28 20:04:44 GMT 2023","1249","home","","","","","get projects","get projects list"
"passed","Thu Sep 28 20:13:57 GMT 2023","Thu Sep 28 20:14:00 GMT 2023","3585","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Sep 28 20:15:25 GMT 2023","Thu Sep 28 20:15:31 GMT 2023","5747","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Sep 28 20:04:31 GMT 2023","Thu Sep 28 20:04:31 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Thu Sep 28 20:13:10 GMT 2023","Thu Sep 28 20:13:13 GMT 2023","3121","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Sep 28 20:04:04 GMT 2023","Thu Sep 28 20:04:06 GMT 2023","1742","tables","","","","","get tables","get tables list"
"skipped","Thu Sep 28 20:15:38 GMT 2023","Thu Sep 28 20:15:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Sep 28 20:04:08 GMT 2023","Thu Sep 28 20:04:23 GMT 2023","14656","tables","","","","","add table","create table via dashboard API"
"passed","Thu Sep 28 20:13:22 GMT 2023","Thu Sep 28 20:13:29 GMT 2023","6577","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Sep 28 20:04:26 GMT 2023","Thu Sep 28 20:04:27 GMT 2023","1531","tables","","","","","get extensions","get extensions list"
"passed","Thu Sep 28 20:16:57 GMT 2023","Thu Sep 28 20:17:01 GMT 2023","4595","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Sep 28 20:15:31 GMT 2023","Thu Sep 28 20:15:38 GMT 2023","6914","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Sep 28 20:13:45 GMT 2023","Thu Sep 28 20:13:51 GMT 2023","5577","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Sep 28 20:15:38 GMT 2023","Thu Sep 28 20:15:40 GMT 2023","2291","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Sep 28 20:04:44 GMT 2023","Thu Sep 28 20:04:44 GMT 2023","581","home","","","","","get organizations","get organizations list"
"passed","Thu Sep 28 20:04:06 GMT 2023","Thu Sep 28 20:04:08 GMT 2023","1750","tables","","","","","get schemas","get schemas list"
"passed","Thu Sep 28 20:04:27 GMT 2023","Thu Sep 28 20:04:29 GMT 2023","1275","tables","","","","","get publications","get publications list"
"passed","Thu Sep 28 20:16:12 GMT 2023","Thu Sep 28 20:16:15 GMT 2023","2996","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Sep 28 20:06:29 GMT 2023","Thu Sep 28 20:06:30 GMT 2023","904","api","","","","","get api service","get api service and project info"
"passed","Thu Sep 28 20:04:44 GMT 2023","Thu Sep 28 20:04:45 GMT 2023","951","home","","","","","get project settings","get project settings"
"skipped","Thu Sep 28 20:13:01 GMT 2023","Thu Sep 28 20:13:01 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Sep 28 20:04:33 GMT 2023","Thu Sep 28 20:04:41 GMT 2023","8159","sql","","","","","create content","create new sql query in editor"
"passed","Thu Sep 28 20:12:53 GMT 2023","Thu Sep 28 20:12:54 GMT 2023","1093","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Thu Sep 28 20:16:06 GMT 2023","Thu Sep 28 20:16:06 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Thu Sep 28 20:13:13 GMT 2023","Thu Sep 28 20:13:16 GMT 2023","3122","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Sep 28 20:04:47 GMT 2023","Thu Sep 28 20:04:51 GMT 2023","4188","home","","","","","supabase auth is working in project","check supabase clients works correctly"
