"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 21 04:20:36 GMT 2024","Thu Mar 21 04:20:36 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Mar 21 04:22:45 GMT 2024","Thu Mar 21 04:22:49 GMT 2024","3632","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Mar 21 04:07:21 GMT 2024","Thu Mar 21 04:07:21 GMT 2024","497","home","","","","","get project settings","get project settings"
"passed","Thu Mar 21 04:19:58 GMT 2024","Thu Mar 21 04:20:06 GMT 2024","7825","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Mar 21 04:21:58 GMT 2024","Thu Mar 21 04:22:03 GMT 2024","5727","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Mar 21 04:18:07 GMT 2024","Thu Mar 21 04:18:10 GMT 2024","2876","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Thu Mar 21 04:20:36 GMT 2024","Thu Mar 21 04:20:36 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Mar 21 04:18:52 GMT 2024","Thu Mar 21 04:18:58 GMT 2024","5941","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Mar 21 04:18:10 GMT 2024","Thu Mar 21 04:18:11 GMT 2024","1021","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Mar 21 04:19:51 GMT 2024","Thu Mar 21 04:19:58 GMT 2024","6513","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Mar 21 04:07:19 GMT 2024","Thu Mar 21 04:07:20 GMT 2024","1017","tables","","","","","get roles","get roles list"
"passed","Thu Mar 21 04:21:41 GMT 2024","Thu Mar 21 04:21:42 GMT 2024","1125","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Mar 21 04:18:58 GMT 2024","Thu Mar 21 04:19:04 GMT 2024","6122","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Mar 21 04:21:39 GMT 2024","Thu Mar 21 04:21:39 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Mar 21 04:19:17 GMT 2024","Thu Mar 21 04:19:24 GMT 2024","7014","storage","","","","","download file from bucket","download file"
"passed","Thu Mar 21 04:07:16 GMT 2024","Thu Mar 21 04:07:22 GMT 2024","6675","sql","","","","","create content","create new sql query in editor"
"passed","Thu Mar 21 04:21:20 GMT 2024","Thu Mar 21 04:21:25 GMT 2024","5081","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Mar 21 04:22:29 GMT 2024","Thu Mar 21 04:22:33 GMT 2024","4344","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Mar 21 04:21:33 GMT 2024","Thu Mar 21 04:21:39 GMT 2024","6277","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Mar 21 04:22:08 GMT 2024","Thu Mar 21 04:22:10 GMT 2024","2698","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Mar 21 04:18:42 GMT 2024","Thu Mar 21 04:18:46 GMT 2024","4475","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Mar 21 04:07:21 GMT 2024","Thu Mar 21 04:07:23 GMT 2024","1605","home","","","","","get project","get project"
"passed","Thu Mar 21 04:07:10 GMT 2024","Thu Mar 21 04:07:13 GMT 2024","3187","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Thu Mar 21 04:07:07 GMT 2024","Thu Mar 21 04:07:10 GMT 2024","3180","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Thu Mar 21 04:20:31 GMT 2024","Thu Mar 21 04:20:34 GMT 2024","3692","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Mar 21 04:19:09 GMT 2024","Thu Mar 21 04:19:17 GMT 2024","7888","storage","","","","","list files","list files in bucket"
"passed","Thu Mar 21 04:19:33 GMT 2024","Thu Mar 21 04:19:44 GMT 2024","10383","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Mar 21 04:07:20 GMT 2024","Thu Mar 21 04:07:21 GMT 2024","1029","tables","","","","","get triggers","get triggers list"
"skipped","Thu Mar 21 04:20:36 GMT 2024","Thu Mar 21 04:20:36 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Mar 21 04:20:13 GMT 2024","Thu Mar 21 04:20:23 GMT 2024","9761","storage","","","","","update file","update file check if it will change"
"skipped","Thu Mar 21 04:20:36 GMT 2024","Thu Mar 21 04:20:36 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Thu Mar 21 04:20:36 GMT 2024","Thu Mar 21 04:20:36 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Mar 21 04:07:23 GMT 2024","Thu Mar 21 04:07:24 GMT 2024","1063","tables","","","","","get publications","get publications list"
"skipped","Thu Mar 21 04:07:27 GMT 2024","Thu Mar 21 04:07:27 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Thu Mar 21 04:21:01 GMT 2024","Thu Mar 21 04:21:13 GMT 2024","12392","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Mar 21 04:22:23 GMT 2024","Thu Mar 21 04:22:29 GMT 2024","5353","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Mar 21 04:20:06 GMT 2024","Thu Mar 21 04:20:13 GMT 2024","7055","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Mar 21 04:18:03 GMT 2024","Thu Mar 21 04:18:09 GMT 2024","5480","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
