"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 24 20:06:52 GMT 2024","Sun Mar 24 20:06:56 GMT 2024","3760","tables","","","","","add table","create table via dashboard API"
"passed","Sun Mar 24 20:17:53 GMT 2024","Sun Mar 24 20:17:59 GMT 2024","5607","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sun Mar 24 20:19:55 GMT 2024","Sun Mar 24 20:19:55 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Sun Mar 24 20:19:26 GMT 2024","Sun Mar 24 20:19:29 GMT 2024","3063","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Mar 24 20:07:07 GMT 2024","Sun Mar 24 20:07:07 GMT 2024","308","api","","","","","get api service","get api service and project info"
"passed","Sun Mar 24 20:16:53 GMT 2024","Sun Mar 24 20:16:55 GMT 2024","2596","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sun Mar 24 20:07:10 GMT 2024","Sun Mar 24 20:07:11 GMT 2024","1186","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sun Mar 24 20:18:46 GMT 2024","Sun Mar 24 20:18:46 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Mar 24 20:07:01 GMT 2024","Sun Mar 24 20:07:07 GMT 2024","5917","sql","","","","","create content","create new sql query in editor"
"passed","Sun Mar 24 20:18:21 GMT 2024","Sun Mar 24 20:18:26 GMT 2024","5034","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Sun Mar 24 20:18:46 GMT 2024","Sun Mar 24 20:18:46 GMT 2024","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Mar 24 20:16:55 GMT 2024","Sun Mar 24 20:16:58 GMT 2024","2187","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sun Mar 24 20:18:46 GMT 2024","Sun Mar 24 20:18:46 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Mar 24 20:17:06 GMT 2024","Sun Mar 24 20:17:08 GMT 2024","2274","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Mar 24 20:18:46 GMT 2024","Sun Mar 24 20:18:46 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Mar 24 20:18:38 GMT 2024","Sun Mar 24 20:18:41 GMT 2024","3220","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Mar 24 20:17:59 GMT 2024","Sun Mar 24 20:18:06 GMT 2024","7082","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Mar 24 20:19:38 GMT 2024","Sun Mar 24 20:19:38 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Mar 24 20:20:00 GMT 2024","Sun Mar 24 20:20:02 GMT 2024","1944","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
