"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 10:04:29 GMT 2024","Sat Feb 17 10:04:30 GMT 2024","855","storage","","","","","download file from bucket","download file"
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Feb 17 10:05:16 GMT 2024","Sat Feb 17 10:05:17 GMT 2024","293","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Feb 17 10:05:13 GMT 2024","Sat Feb 17 10:05:13 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Feb 17 10:04:20 GMT 2024","Sat Feb 17 10:04:21 GMT 2024","432","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Feb 17 10:04:24 GMT 2024","Sat Feb 17 10:04:25 GMT 2024","637","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Feb 17 10:05:31 GMT 2024","Sat Feb 17 10:05:32 GMT 2024","975","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 17 10:04:26 GMT 2024","Sat Feb 17 10:04:27 GMT 2024","848","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Feb 17 10:04:39 GMT 2024","Sat Feb 17 10:04:39 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sat Feb 17 10:04:37 GMT 2024","Sat Feb 17 10:04:37 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
