"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 12:19:54 GMT 2023","Sat Oct 28 12:19:58 GMT 2023","4139","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Oct 28 12:18:43 GMT 2023","Sat Oct 28 12:18:47 GMT 2023","3810","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Oct 28 12:19:50 GMT 2023","Sat Oct 28 12:19:54 GMT 2023","3511","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Oct 28 12:20:41 GMT 2023","Sat Oct 28 12:20:44 GMT 2023","3147","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Oct 28 12:07:25 GMT 2023","Sat Oct 28 12:07:26 GMT 2023","367","tables","","","","","get extensions","get extensions list"
"passed","Sat Oct 28 12:21:57 GMT 2023","Sat Oct 28 12:22:03 GMT 2023","6205","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Oct 28 12:10:12 GMT 2023","Sat Oct 28 12:10:12 GMT 2023","5","storage","","","","","create storage bucket",""
"skipped","Sat Oct 28 12:21:01 GMT 2023","Sat Oct 28 12:21:01 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Oct 28 12:18:19 GMT 2023","Sat Oct 28 12:18:26 GMT 2023","6508","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Oct 28 12:19:26 GMT 2023","Sat Oct 28 12:19:33 GMT 2023","6734","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Oct 28 12:21:52 GMT 2023","Sat Oct 28 12:21:57 GMT 2023","4531","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Oct 28 12:17:50 GMT 2023","Sat Oct 28 12:17:55 GMT 2023","4860","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Oct 28 12:19:33 GMT 2023","Sat Oct 28 12:19:39 GMT 2023","6493","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Oct 28 12:08:16 GMT 2023","Sat Oct 28 12:08:19 GMT 2023","3269","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Sat Oct 28 12:21:34 GMT 2023","Sat Oct 28 12:21:37 GMT 2023","3560","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Oct 28 12:07:24 GMT 2023","Sat Oct 28 12:07:25 GMT 2023","371","tables","","","","","get roles","get roles list"
"passed","Sat Oct 28 12:19:00 GMT 2023","Sat Oct 28 12:19:07 GMT 2023","7004","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Oct 28 12:22:10 GMT 2023","Sat Oct 28 12:22:13 GMT 2023","3370","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Oct 28 12:21:48 GMT 2023","Sat Oct 28 12:21:52 GMT 2023","4350","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Oct 28 12:20:52 GMT 2023","Sat Oct 28 12:20:56 GMT 2023","4036","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Oct 28 12:21:31 GMT 2023","Sat Oct 28 12:21:34 GMT 2023","2884","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Oct 28 12:10:13 GMT 2023","Sat Oct 28 12:10:14 GMT 2023","345","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Oct 28 12:18:26 GMT 2023","Sat Oct 28 12:18:29 GMT 2023","2991","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Oct 28 12:20:38 GMT 2023","Sat Oct 28 12:20:39 GMT 2023","1050","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Oct 28 12:18:04 GMT 2023","Sat Oct 28 12:18:07 GMT 2023","2578","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Oct 28 12:21:45 GMT 2023","Sat Oct 28 12:21:48 GMT 2023","2731","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Oct 28 12:18:13 GMT 2023","Sat Oct 28 12:18:19 GMT 2023","6105","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Oct 28 12:20:25 GMT 2023","Sat Oct 28 12:20:36 GMT 2023","11795","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Oct 28 12:17:43 GMT 2023","Sat Oct 28 12:17:45 GMT 2023","2372","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Oct 28 12:18:53 GMT 2023","Sat Oct 28 12:19:00 GMT 2023","6817","storage","","","","","download file from bucket","download file"
"passed","Sat Oct 28 12:10:04 GMT 2023","Sat Oct 28 12:10:05 GMT 2023","339","api","","","","","get api service","get api service and project info"
"passed","Sat Oct 28 12:17:42 GMT 2023","Sat Oct 28 12:17:43 GMT 2023","1113","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Oct 28 12:20:49 GMT 2023","Sat Oct 28 12:20:52 GMT 2023","2604","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Oct 28 12:20:00 GMT 2023","Sat Oct 28 12:20:00 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Oct 28 12:19:54 GMT 2023","Sat Oct 28 12:19:54 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Oct 28 12:21:05 GMT 2023","Sat Oct 28 12:21:10 GMT 2023","5119","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Oct 28 12:17:45 GMT 2023","Sat Oct 28 12:17:47 GMT 2023","2361","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Oct 28 12:19:15 GMT 2023","Sat Oct 28 12:19:21 GMT 2023","5276","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Oct 28 12:07:28 GMT 2023","Sat Oct 28 12:08:14 GMT 2023","46101","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
