"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 10:05:15 GMT 2023","Mon May 29 10:05:16 GMT 2023","597","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon May 29 10:05:09 GMT 2023","Mon May 29 10:05:10 GMT 2023","896","storage","","","","","update file","update file check if it will change"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon May 29 10:04:58 GMT 2023","Mon May 29 10:04:59 GMT 2023","1230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon May 29 10:05:08 GMT 2023","Mon May 29 10:05:09 GMT 2023","880","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon May 29 10:05:01 GMT 2023","Mon May 29 10:05:01 GMT 2023","889","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon May 29 10:05:13 GMT 2023","Mon May 29 10:05:15 GMT 2023","1865","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon May 29 10:05:47 GMT 2023","Mon May 29 10:05:48 GMT 2023","1465","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon May 29 10:04:59 GMT 2023","Mon May 29 10:05:00 GMT 2023","1096","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon May 29 10:05:01 GMT 2023","Mon May 29 10:05:02 GMT 2023","862","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon May 29 10:06:01 GMT 2023","Mon May 29 10:06:01 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon May 29 10:05:47 GMT 2023","Mon May 29 10:05:47 GMT 2023","361","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon May 29 10:05:58 GMT 2023","Mon May 29 10:05:59 GMT 2023","1204","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon May 29 10:05:51 GMT 2023","Mon May 29 10:05:52 GMT 2023","1022","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon May 29 10:05:00 GMT 2023","Mon May 29 10:05:01 GMT 2023","651","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon May 29 10:05:05 GMT 2023","Mon May 29 10:05:06 GMT 2023","875","storage","","","","","download file from bucket","download file"
"passed","Mon May 29 10:06:07 GMT 2023","Mon May 29 10:06:08 GMT 2023","1015","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon May 29 10:05:11 GMT 2023","Mon May 29 10:05:13 GMT 2023","1742","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon May 29 10:06:05 GMT 2023","Mon May 29 10:06:06 GMT 2023","1056","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon May 29 10:05:02 GMT 2023","Mon May 29 10:05:03 GMT 2023","877","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon May 29 10:05:51 GMT 2023","Mon May 29 10:05:51 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon May 29 10:05:57 GMT 2023","Mon May 29 10:05:58 GMT 2023","803","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon May 29 10:05:56 GMT 2023","Mon May 29 10:05:57 GMT 2023","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon May 29 10:05:52 GMT 2023","Mon May 29 10:05:54 GMT 2023","1099","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon May 29 10:05:06 GMT 2023","Mon May 29 10:05:07 GMT 2023","697","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon May 29 10:05:54 GMT 2023","Mon May 29 10:05:55 GMT 2023","333","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon May 29 10:05:55 GMT 2023","Mon May 29 10:05:55 GMT 2023","580","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon May 29 10:05:07 GMT 2023","Mon May 29 10:05:07 GMT 2023","677","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon May 29 10:05:59 GMT 2023","Mon May 29 10:06:01 GMT 2023","1489","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon May 29 10:06:09 GMT 2023","Mon May 29 10:06:10 GMT 2023","801","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon May 29 10:05:16 GMT 2023","Mon May 29 10:05:16 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
