"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 12:10:39 GMT 2023","Sun Nov 19 12:10:44 GMT 2023","5084","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Nov 19 12:10:15 GMT 2023","Sun Nov 19 12:10:21 GMT 2023","5946","storage","","","","","list files","list files in bucket"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sun Nov 19 12:13:29 GMT 2023","Sun Nov 19 12:13:33 GMT 2023","4050","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Nov 19 12:09:37 GMT 2023","Sun Nov 19 12:09:39 GMT 2023","1755","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Nov 19 12:12:24 GMT 2023","Sun Nov 19 12:12:26 GMT 2023","2055","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sun Nov 19 12:13:16 GMT 2023","Sun Nov 19 12:13:19 GMT 2023","3536","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Nov 19 12:10:12 GMT 2023","Sun Nov 19 12:10:15 GMT 2023","2992","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sun Nov 19 12:12:44 GMT 2023","Sun Nov 19 12:12:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Nov 19 12:09:58 GMT 2023","Sun Nov 19 12:10:03 GMT 2023","4918","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Nov 19 12:10:08 GMT 2023","Sun Nov 19 12:10:12 GMT 2023","4197","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Nov 19 12:12:33 GMT 2023","Sun Nov 19 12:12:36 GMT 2023","2536","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Nov 19 12:12:04 GMT 2023","Sun Nov 19 12:12:09 GMT 2023","4575","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Nov 19 12:12:52 GMT 2023","Sun Nov 19 12:12:58 GMT 2023","5556","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Nov 19 12:11:59 GMT 2023","Sun Nov 19 12:12:04 GMT 2023","5161","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Nov 19 12:13:07 GMT 2023","Sun Nov 19 12:13:12 GMT 2023","4167","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Nov 19 12:12:16 GMT 2023","Sun Nov 19 12:12:22 GMT 2023","6577","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Nov 19 12:13:19 GMT 2023","Sun Nov 19 12:13:23 GMT 2023","4024","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Nov 19 12:11:44 GMT 2023","Sun Nov 19 12:11:56 GMT 2023","12089","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Nov 19 12:11:57 GMT 2023","Sun Nov 19 12:11:59 GMT 2023","2165","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Nov 19 12:11:14 GMT 2023","Sun Nov 19 12:11:14 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Nov 19 12:11:32 GMT 2023","Sun Nov 19 12:11:44 GMT 2023","11620","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Nov 19 12:09:54 GMT 2023","Sun Nov 19 12:09:58 GMT 2023","3747","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Nov 19 12:12:12 GMT 2023","Sun Nov 19 12:12:16 GMT 2023","3562","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Nov 19 12:10:49 GMT 2023","Sun Nov 19 12:10:55 GMT 2023","6075","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Nov 19 12:12:36 GMT 2023","Sun Nov 19 12:12:39 GMT 2023","3604","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Nov 19 12:09:39 GMT 2023","Sun Nov 19 12:09:44 GMT 2023","5147","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Nov 19 12:09:44 GMT 2023","Sun Nov 19 12:09:50 GMT 2023","5866","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Sun Nov 19 12:12:44 GMT 2023","Sun Nov 19 12:12:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Nov 19 12:12:44 GMT 2023","Sun Nov 19 12:12:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Nov 19 12:09:34 GMT 2023","Sun Nov 19 12:09:37 GMT 2023","2517","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Nov 19 12:12:24 GMT 2023","Sun Nov 19 12:12:24 GMT 2023","617","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Nov 19 12:12:04 GMT 2023","Sun Nov 19 12:12:04 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:32 GMT 2023","12136","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Nov 19 12:10:03 GMT 2023","Sun Nov 19 12:10:08 GMT 2023","4889","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Nov 19 12:12:45 GMT 2023","Sun Nov 19 12:12:47 GMT 2023","2007","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Nov 19 12:11:18 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","2180","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Nov 19 12:10:21 GMT 2023","Sun Nov 19 12:10:26 GMT 2023","5313","storage","","","","","download file from bucket","download file"
"passed","Sun Nov 19 12:10:26 GMT 2023","Sun Nov 19 12:10:32 GMT 2023","5386","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sun Nov 19 12:13:28 GMT 2023","Sun Nov 19 12:13:28 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Nov 19 12:10:32 GMT 2023","Sun Nov 19 12:10:39 GMT 2023","7527","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Nov 19 12:12:29 GMT 2023","Sun Nov 19 12:12:33 GMT 2023","4020","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Nov 19 12:12:44 GMT 2023","Sun Nov 19 12:12:45 GMT 2023","1518","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Nov 19 12:11:20 GMT 2023","Sun Nov 19 12:11:20 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Nov 19 12:11:10 GMT 2023","Sun Nov 19 12:11:14 GMT 2023","3693","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Nov 19 12:13:23 GMT 2023","Sun Nov 19 12:13:27 GMT 2023","4039","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Nov 19 12:10:44 GMT 2023","Sun Nov 19 12:10:49 GMT 2023","4318","storage","","","","","get public link to private file","get public link to file in the private bucket"
