"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 13 09:02:45 GMT 2023","Wed Dec 13 09:02:47 GMT 2023","2299","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Dec 13 09:02:56 GMT 2023","Wed Dec 13 09:02:59 GMT 2023","3304","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"failed","Wed Dec 13 09:03:43 GMT 2023","Wed Dec 13 09:03:45 GMT 2023","2094","postgrest","","","","","delete row","User can delete his profile in profiles table"
"failed","Wed Dec 13 09:02:29 GMT 2023","Wed Dec 13 09:02:40 GMT 2023","10468","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Wed Dec 13 09:03:10 GMT 2023","Wed Dec 13 09:03:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Dec 13 09:01:42 GMT 2023","Wed Dec 13 09:01:47 GMT 2023","4812","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Dec 13 09:01:15 GMT 2023","Wed Dec 13 09:01:21 GMT 2023","6003","storage","","","","","download file from bucket","download file"
"passed","Wed Dec 13 09:00:20 GMT 2023","Wed Dec 13 09:00:22 GMT 2023","2644","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Wed Dec 13 09:03:24 GMT 2023","Wed Dec 13 09:03:29 GMT 2023","4032","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Wed Dec 13 09:02:43 GMT 2023","Wed Dec 13 09:02:43 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Wed Dec 13 09:03:17 GMT 2023","Wed Dec 13 09:03:23 GMT 2023","5913","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Dec 13 09:00:38 GMT 2023","Wed Dec 13 09:00:45 GMT 2023","6933","storage","","","","","list buckets as admin","list buckets should return all buckets"
"failed","Wed Dec 13 09:00:22 GMT 2023","Wed Dec 13 09:00:31 GMT 2023","8590","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Dec 13 09:01:09 GMT 2023","Wed Dec 13 09:01:15 GMT 2023","6202","storage","","","","","list files","list files in bucket"
