"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Sep 16 12:12:02 GMT 2023","Sat Sep 16 12:12:02 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Sep 16 12:10:29 GMT 2023","Sat Sep 16 12:10:29 GMT 2023","1","realtime","","","","","subscribe from 2 clients",""
"skipped","Sat Sep 16 12:10:29 GMT 2023","Sat Sep 16 12:10:29 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Sep 16 12:11:22 GMT 2023","Sat Sep 16 12:11:25 GMT 2023","2920","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Sep 16 12:10:19 GMT 2023","Sat Sep 16 12:10:22 GMT 2023","3456","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Sat Sep 16 12:10:29 GMT 2023","Sat Sep 16 12:10:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Sep 16 12:12:22 GMT 2023","Sat Sep 16 12:12:27 GMT 2023","5041","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Sep 16 12:10:29 GMT 2023","Sat Sep 16 12:10:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Sep 16 12:08:31 GMT 2023","Sat Sep 16 12:08:38 GMT 2023","6441","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 16 12:09:16 GMT 2023","Sat Sep 16 12:09:22 GMT 2023","6053","storage","","","","","download file from bucket","download file"
"skipped","Sat Sep 16 12:10:29 GMT 2023","Sat Sep 16 12:10:29 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Sep 16 12:09:09 GMT 2023","Sat Sep 16 12:09:16 GMT 2023","6335","storage","","","","","list files","list files in bucket"
