"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 19 20:14:35 GMT 2023","Thu Oct 19 20:14:38 GMT 2023","2581","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Oct 19 20:06:44 GMT 2023","Thu Oct 19 20:06:44 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Thu Oct 19 20:15:24 GMT 2023","Thu Oct 19 20:15:28 GMT 2023","4193","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Oct 19 20:15:04 GMT 2023","Thu Oct 19 20:15:07 GMT 2023","3705","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Oct 19 20:13:40 GMT 2023","Thu Oct 19 20:13:46 GMT 2023","6113","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Oct 19 20:04:07 GMT 2023","Thu Oct 19 20:04:19 GMT 2023","12241","tables","","","","","add table","create table via dashboard API"
"passed","Thu Oct 19 20:12:01 GMT 2023","Thu Oct 19 20:12:02 GMT 2023","1127","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Oct 19 20:14:28 GMT 2023","Thu Oct 19 20:14:34 GMT 2023","5222","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Oct 19 20:13:14 GMT 2023","Thu Oct 19 20:13:20 GMT 2023","6646","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Oct 19 20:12:22 GMT 2023","Thu Oct 19 20:12:25 GMT 2023","2463","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Oct 19 20:15:00 GMT 2023","Thu Oct 19 20:15:04 GMT 2023","3234","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Oct 19 20:12:04 GMT 2023","Thu Oct 19 20:12:07 GMT 2023","2390","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Oct 19 20:13:58 GMT 2023","Thu Oct 19 20:14:00 GMT 2023","2112","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Oct 19 20:04:04 GMT 2023","Thu Oct 19 20:04:06 GMT 2023","1876","tables","","","","","get tables","get tables list"
