"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jul 06 08:05:34 GMT 2023","Thu Jul 06 08:05:34 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"passed","Thu Jul 06 08:04:03 GMT 2023","Thu Jul 06 08:04:21 GMT 2023","18543","tables","","","","","add table","create table via dashboard API"
"passed","Thu Jul 06 08:16:57 GMT 2023","Thu Jul 06 08:17:00 GMT 2023","3441","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Jul 06 08:16:04 GMT 2023","Thu Jul 06 08:16:08 GMT 2023","3453","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jul 06 08:14:47 GMT 2023","Thu Jul 06 08:14:54 GMT 2023","6987","storage","","","","","list files","list files in bucket"
"failed","Thu Jul 06 08:04:33 GMT 2023","Thu Jul 06 08:04:41 GMT 2023","7028","sql","","","","","create content","create new sql query in editor"
"passed","Thu Jul 06 08:15:55 GMT 2023","Thu Jul 06 08:15:59 GMT 2023","3293","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Jul 06 08:04:43 GMT 2023","Thu Jul 06 08:04:43 GMT 2023","779","home","","","","","get organizations","get organizations list"
"passed","Thu Jul 06 08:13:40 GMT 2023","Thu Jul 06 08:13:42 GMT 2023","2309","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Jul 06 08:14:38 GMT 2023","Thu Jul 06 08:14:43 GMT 2023","5339","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Jul 06 08:15:53 GMT 2023","Thu Jul 06 08:15:55 GMT 2023","2295","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Jul 06 08:05:38 GMT 2023","Thu Jul 06 08:05:40 GMT 2023","1098","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Thu Jul 06 08:16:20 GMT 2023","Thu Jul 06 08:16:20 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jul 06 08:14:32 GMT 2023","Thu Jul 06 08:14:38 GMT 2023","5366","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jul 06 08:04:48 GMT 2023","Thu Jul 06 08:04:52 GMT 2023","4298","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Jul 06 08:15:07 GMT 2023","Thu Jul 06 08:15:17 GMT 2023","9689","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Jul 06 08:16:13 GMT 2023","Thu Jul 06 08:16:20 GMT 2023","6657","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Jul 06 08:13:47 GMT 2023","Thu Jul 06 08:13:51 GMT 2023","4436","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Jul 06 08:14:04 GMT 2023","Thu Jul 06 08:14:09 GMT 2023","5601","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jul 06 08:17:08 GMT 2023","Thu Jul 06 08:17:12 GMT 2023","3894","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Jul 06 08:04:43 GMT 2023","Thu Jul 06 08:04:45 GMT 2023","2111","home","","","","","get project settings","get project settings"
"skipped","Thu Jul 06 08:17:00 GMT 2023","Thu Jul 06 08:17:00 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Jul 06 08:15:22 GMT 2023","Thu Jul 06 08:15:28 GMT 2023","5649","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Jul 06 08:14:09 GMT 2023","Thu Jul 06 08:14:16 GMT 2023","6470","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Jul 06 08:13:42 GMT 2023","Thu Jul 06 08:13:44 GMT 2023","2570","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Jul 06 08:17:25 GMT 2023","Thu Jul 06 08:17:29 GMT 2023","3925","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jul 06 08:14:23 GMT 2023","Thu Jul 06 08:14:27 GMT 2023","4111","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Jul 06 08:15:59 GMT 2023","Thu Jul 06 08:16:04 GMT 2023","5554","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Jul 06 08:17:30 GMT 2023","Thu Jul 06 08:17:30 GMT 2023","13","functions","","","","","set auth",""
"passed","Thu Jul 06 08:04:45 GMT 2023","Thu Jul 06 08:04:48 GMT 2023","2151","home","","","","","get project","get project"
"passed","Thu Jul 06 08:17:36 GMT 2023","Thu Jul 06 08:17:40 GMT 2023","4027","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Jul 06 08:14:59 GMT 2023","Thu Jul 06 08:15:07 GMT 2023","7584","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Thu Jul 06 08:13:51 GMT 2023","Thu Jul 06 08:13:51 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Jul 06 08:16:52 GMT 2023","Thu Jul 06 08:16:57 GMT 2023","5018","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Jul 06 08:04:23 GMT 2023","Thu Jul 06 08:04:25 GMT 2023","1779","tables","","","","","get triggers","get triggers list"
"skipped","Thu Jul 06 08:04:30 GMT 2023","Thu Jul 06 08:04:30 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Thu Jul 06 08:04:25 GMT 2023","Thu Jul 06 08:04:27 GMT 2023","1927","tables","","","","","get extensions","get extensions list"
"passed","Thu Jul 06 08:16:22 GMT 2023","Thu Jul 06 08:16:25 GMT 2023","2224","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
