"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 22:45:46 GMT 2023","Mon Oct 30 22:45:49 GMT 2023","3059","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Oct 30 22:40:49 GMT 2023","Mon Oct 30 22:40:50 GMT 2023","629","api","","","","","get api service","get api service and project info"
"passed","Mon Oct 30 22:38:52 GMT 2023","Mon Oct 30 22:38:53 GMT 2023","1110","home","","","","","get project","get project"
"passed","Mon Oct 30 22:46:46 GMT 2023","Mon Oct 30 22:46:51 GMT 2023","5010","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 30 22:46:55 GMT 2023","Mon Oct 30 22:46:57 GMT 2023","1795","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Oct 30 22:38:37 GMT 2023","Mon Oct 30 22:38:37 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Mon Oct 30 22:38:51 GMT 2023","Mon Oct 30 22:38:52 GMT 2023","1019","home","","","","","get project settings","get project settings"
"passed","Mon Oct 30 22:44:48 GMT 2023","Mon Oct 30 22:44:53 GMT 2023","4329","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 30 22:46:34 GMT 2023","Mon Oct 30 22:46:38 GMT 2023","3533","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Oct 30 22:45:18 GMT 2023","Mon Oct 30 22:45:19 GMT 2023","1692","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 30 22:46:31 GMT 2023","Mon Oct 30 22:46:33 GMT 2023","1978","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 30 22:46:21 GMT 2023","Mon Oct 30 22:46:25 GMT 2023","4018","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Oct 30 22:46:33 GMT 2023","Mon Oct 30 22:46:34 GMT 2023","1156","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 30 22:38:32 GMT 2023","Mon Oct 30 22:38:33 GMT 2023","1022","tables","","","","","get extensions","get extensions list"
"passed","Mon Oct 30 22:45:35 GMT 2023","Mon Oct 30 22:45:41 GMT 2023","5857","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Oct 30 22:47:30 GMT 2023","Mon Oct 30 22:47:30 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Oct 30 22:46:13 GMT 2023","Mon Oct 30 22:46:18 GMT 2023","4445","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Oct 30 22:38:35 GMT 2023","Mon Oct 30 22:38:35 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Oct 30 22:38:50 GMT 2023","Mon Oct 30 22:38:51 GMT 2023","856","home","","","","","get projects","get projects list"
"passed","Mon Oct 30 22:46:38 GMT 2023","Mon Oct 30 22:46:42 GMT 2023","4695","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Oct 30 22:44:38 GMT 2023","Mon Oct 30 22:44:38 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Oct 30 22:46:31 GMT 2023","Mon Oct 30 22:46:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 30 22:38:33 GMT 2023","Mon Oct 30 22:38:34 GMT 2023","1012","tables","","","","","get publications","get publications list"
