"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 29 22:05:46 GMT 2023","Sun Oct 29 22:05:46 GMT 2023","504","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Oct 29 22:04:59 GMT 2023","Sun Oct 29 22:04:59 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Oct 29 22:04:58 GMT 2023","Sun Oct 29 22:04:59 GMT 2023","1765","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Oct 29 22:04:53 GMT 2023","Sun Oct 29 22:04:53 GMT 2023","668","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Oct 29 22:04:52 GMT 2023","Sun Oct 29 22:04:52 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sun Oct 29 22:04:59 GMT 2023","Sun Oct 29 22:05:01 GMT 2023","1832","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Oct 29 22:05:02 GMT 2023","Sun Oct 29 22:05:02 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Oct 29 22:05:39 GMT 2023","Sun Oct 29 22:05:40 GMT 2023","432","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Oct 29 22:05:02 GMT 2023","Sun Oct 29 22:05:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Oct 29 22:05:01 GMT 2023","Sun Oct 29 22:05:02 GMT 2023","602","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Oct 29 22:04:52 GMT 2023","Sun Oct 29 22:04:53 GMT 2023","673","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Oct 29 22:04:44 GMT 2023","Sun Oct 29 22:04:45 GMT 2023","1246","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
