"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 20:16:45 GMT 2023","Tue Sep 05 20:16:52 GMT 2023","6666","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Sep 05 20:09:06 GMT 2023","Tue Sep 05 20:09:07 GMT 2023","447","api","","","","","get api service","get api service and project info"
"passed","Tue Sep 05 20:18:45 GMT 2023","Tue Sep 05 20:18:49 GMT 2023","4205","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Sep 05 20:15:09 GMT 2023","Tue Sep 05 20:15:15 GMT 2023","6227","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Sep 05 20:09:08 GMT 2023","Tue Sep 05 20:09:08 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"skipped","Tue Sep 05 20:04:37 GMT 2023","Tue Sep 05 20:04:37 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Sep 05 20:14:51 GMT 2023","Tue Sep 05 20:14:56 GMT 2023","5080","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Sep 05 20:17:59 GMT 2023","Tue Sep 05 20:18:04 GMT 2023","5041","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Sep 05 20:14:56 GMT 2023","Tue Sep 05 20:14:56 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Sep 05 20:18:26 GMT 2023","Tue Sep 05 20:18:32 GMT 2023","6155","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Sep 05 20:04:50 GMT 2023","Tue Sep 05 20:04:50 GMT 2023","734","home","","","","","get project","get project"
"passed","Tue Sep 05 20:18:13 GMT 2023","Tue Sep 05 20:18:17 GMT 2023","3536","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Sep 05 20:17:53 GMT 2023","Tue Sep 05 20:17:59 GMT 2023","5978","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Sep 05 20:17:32 GMT 2023","Tue Sep 05 20:17:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Sep 05 20:04:48 GMT 2023","Tue Sep 05 20:04:49 GMT 2023","358","home","","","","","get organizations","get organizations list"
"passed","Tue Sep 05 20:17:20 GMT 2023","Tue Sep 05 20:17:25 GMT 2023","5693","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Sep 05 20:18:04 GMT 2023","Tue Sep 05 20:18:07 GMT 2023","3431","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Sep 05 20:04:31 GMT 2023","Tue Sep 05 20:04:33 GMT 2023","1119","tables","","","","","get triggers","get triggers list"
"passed","Tue Sep 05 20:04:30 GMT 2023","Tue Sep 05 20:04:31 GMT 2023","1008","tables","","","","","get roles","get roles list"
"passed","Tue Sep 05 20:15:54 GMT 2023","Tue Sep 05 20:16:01 GMT 2023","7105","storage","","","","","list files","list files in bucket"
"passed","Tue Sep 05 20:16:26 GMT 2023","Tue Sep 05 20:16:31 GMT 2023","5796","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Sep 05 20:17:34 GMT 2023","Tue Sep 05 20:17:37 GMT 2023","2295","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Sep 05 20:16:38 GMT 2023","Tue Sep 05 20:16:45 GMT 2023","6867","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Sep 05 20:14:49 GMT 2023","Tue Sep 05 20:14:50 GMT 2023","1119","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Sep 05 20:04:37 GMT 2023","Tue Sep 05 20:04:37 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Sep 05 20:04:40 GMT 2023","Tue Sep 05 20:04:46 GMT 2023","6382","sql","","","","","create content","create new sql query in editor"
"passed","Tue Sep 05 20:17:05 GMT 2023","Tue Sep 05 20:17:08 GMT 2023","2758","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Sep 05 20:17:32 GMT 2023","Tue Sep 05 20:17:34 GMT 2023","2302","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Sep 05 20:18:12 GMT 2023","Tue Sep 05 20:18:12 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Tue Sep 05 20:04:34 GMT 2023","Tue Sep 05 20:04:35 GMT 2023","962","tables","","","","","get publications","get publications list"
"passed","Tue Sep 05 20:15:15 GMT 2023","Tue Sep 05 20:15:22 GMT 2023","6567","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Sep 05 20:15:03 GMT 2023","Tue Sep 05 20:15:06 GMT 2023","3151","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Sep 05 20:15:22 GMT 2023","Tue Sep 05 20:15:29 GMT 2023","6945","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Sep 05 20:04:48 GMT 2023","Tue Sep 05 20:04:48 GMT 2023","639","home","","","","","get projects","get projects list"
"skipped","Tue Sep 05 20:09:10 GMT 2023","Tue Sep 05 20:09:10 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Tue Sep 05 20:17:16 GMT 2023","Tue Sep 05 20:17:20 GMT 2023","3398","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Sep 05 20:17:25 GMT 2023","Tue Sep 05 20:17:32 GMT 2023","6915","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"failed","Tue Sep 05 20:04:55 GMT 2023","Tue Sep 05 20:09:04 GMT 2023","248572","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Sep 05 20:18:20 GMT 2023","Tue Sep 05 20:18:26 GMT 2023","5589","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Sep 05 20:16:01 GMT 2023","Tue Sep 05 20:16:08 GMT 2023","6686","storage","","","","","download file from bucket","download file"
"passed","Tue Sep 05 20:15:49 GMT 2023","Tue Sep 05 20:15:54 GMT 2023","4464","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Sep 05 20:17:50 GMT 2023","Tue Sep 05 20:17:53 GMT 2023","2702","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Sep 05 20:04:33 GMT 2023","Tue Sep 05 20:04:34 GMT 2023","1064","tables","","","","","get extensions","get extensions list"
"passed","Tue Sep 05 20:09:12 GMT 2023","Tue Sep 05 20:09:13 GMT 2023","481","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Sep 05 20:18:56 GMT 2023","Tue Sep 05 20:18:56 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Sep 05 20:15:44 GMT 2023","Tue Sep 05 20:15:49 GMT 2023","5459","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Sep 05 20:17:32 GMT 2023","Tue Sep 05 20:17:32 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Sep 05 20:18:40 GMT 2023","Tue Sep 05 20:18:45 GMT 2023","5281","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Sep 05 20:15:06 GMT 2023","Tue Sep 05 20:15:09 GMT 2023","2772","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Sep 05 20:18:07 GMT 2023","Tue Sep 05 20:18:12 GMT 2023","4661","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Sep 05 20:14:44 GMT 2023","Tue Sep 05 20:14:46 GMT 2023","2497","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Sep 05 20:18:17 GMT 2023","Tue Sep 05 20:18:20 GMT 2023","3839","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 05 20:14:42 GMT 2023","Tue Sep 05 20:14:44 GMT 2023","1315","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Sep 05 20:15:39 GMT 2023","Tue Sep 05 20:15:44 GMT 2023","5110","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Sep 05 20:17:32 GMT 2023","Tue Sep 05 20:17:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Sep 05 20:17:37 GMT 2023","Tue Sep 05 20:17:41 GMT 2023","4520","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Sep 05 20:15:29 GMT 2023","Tue Sep 05 20:15:33 GMT 2023","4231","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Sep 05 20:17:11 GMT 2023","Tue Sep 05 20:17:16 GMT 2023","5096","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Sep 05 20:14:46 GMT 2023","Tue Sep 05 20:14:49 GMT 2023","2671","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Sep 05 20:17:08 GMT 2023","Tue Sep 05 20:17:11 GMT 2023","3263","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Sep 05 20:04:49 GMT 2023","Tue Sep 05 20:04:50 GMT 2023","756","home","","","","","get project settings","get project settings"
"passed","Tue Sep 05 20:15:33 GMT 2023","Tue Sep 05 20:15:39 GMT 2023","5542","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Sep 05 20:17:04 GMT 2023","Tue Sep 05 20:17:05 GMT 2023","1239","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Sep 05 20:18:50 GMT 2023","Tue Sep 05 20:18:54 GMT 2023","4121","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Sep 05 20:04:20 GMT 2023","Tue Sep 05 20:04:30 GMT 2023","10686","tables","","","","","add table","create table via dashboard API"
"passed","Tue Sep 05 20:04:19 GMT 2023","Tue Sep 05 20:04:20 GMT 2023","1125","tables","","","","","get schemas","get schemas list"
"passed","Tue Sep 05 20:16:52 GMT 2023","Tue Sep 05 20:17:00 GMT 2023","8216","storage","","","","","update file","update file check if it will change"
"passed","Tue Sep 05 20:16:16 GMT 2023","Tue Sep 05 20:16:26 GMT 2023","9944","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Sep 05 20:16:31 GMT 2023","Tue Sep 05 20:16:38 GMT 2023","6612","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Tue Sep 05 20:17:59 GMT 2023","Tue Sep 05 20:17:59 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Tue Sep 05 20:16:08 GMT 2023","Tue Sep 05 20:16:16 GMT 2023","8118","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Sep 05 20:04:50 GMT 2023","Tue Sep 05 20:04:54 GMT 2023","3360","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Sep 05 20:18:33 GMT 2023","Tue Sep 05 20:18:40 GMT 2023","6415","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Sep 05 20:18:07 GMT 2023","Tue Sep 05 20:18:07 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Sep 05 20:04:17 GMT 2023","Tue Sep 05 20:04:19 GMT 2023","1673","tables","","","","","get tables","get tables list"
"passed","Tue Sep 05 20:17:41 GMT 2023","Tue Sep 05 20:17:49 GMT 2023","7485","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
