"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 12:19:50 GMT 2024","Tue Feb 20 12:19:55 GMT 2024","4468","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Feb 20 12:22:51 GMT 2024","Tue Feb 20 12:22:51 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Feb 20 12:08:00 GMT 2024","Tue Feb 20 12:08:01 GMT 2024","440","home","","","","","get project settings","get project settings"
"passed","Tue Feb 20 12:08:01 GMT 2024","Tue Feb 20 12:08:02 GMT 2024","1488","home","","","","","get project","get project"
"passed","Tue Feb 20 12:22:28 GMT 2024","Tue Feb 20 12:22:30 GMT 2024","2245","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Feb 20 12:18:59 GMT 2024","Tue Feb 20 12:18:59 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Feb 20 12:19:09 GMT 2024","Tue Feb 20 12:19:13 GMT 2024","4048","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Feb 20 12:21:09 GMT 2024","Tue Feb 20 12:21:17 GMT 2024","7972","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Feb 20 12:20:17 GMT 2024","Tue Feb 20 12:20:25 GMT 2024","8119","storage","","","","","list files","list files in bucket"
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Feb 20 12:21:02 GMT 2024","Tue Feb 20 12:21:09 GMT 2024","7440","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Feb 20 12:21:48 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","2157","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Feb 20 12:19:43 GMT 2024","Tue Feb 20 12:19:50 GMT 2024","7389","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Feb 20 12:22:30 GMT 2024","Tue Feb 20 12:22:33 GMT 2024","3029","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Tue Feb 20 12:23:17 GMT 2024","Tue Feb 20 12:23:17 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Feb 20 12:22:14 GMT 2024","Tue Feb 20 12:22:26 GMT 2024","12218","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Feb 20 12:21:50 GMT 2024","Tue Feb 20 12:21:50 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Feb 20 12:23:36 GMT 2024","Tue Feb 20 12:23:43 GMT 2024","6352","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Feb 20 12:23:17 GMT 2024","Tue Feb 20 12:23:21 GMT 2024","3653","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Tue Feb 20 12:08:00 GMT 2024","Tue Feb 20 12:08:33 GMT 2024","33078","[gui] project","","","","","create project","create new project using gui dashboard"
