"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 31 15:33:48 GMT 2022","Mon Oct 31 15:33:48 GMT 2022","223","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:25 GMT 2022","9264","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","125","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Oct 31 15:33:45 GMT 2022","Mon Oct 31 15:33:45 GMT 2022","150","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","114","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Oct 31 15:33:15 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","227","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Oct 31 15:33:45 GMT 2022","Mon Oct 31 15:33:45 GMT 2022","156","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Mon Oct 31 15:33:11 GMT 2022","Mon Oct 31 15:33:11 GMT 2022","81","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","151","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Mon Oct 31 15:33:09 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","142","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Oct 31 15:33:46 GMT 2022","Mon Oct 31 15:33:46 GMT 2022","251","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Oct 31 15:33:14 GMT 2022","Mon Oct 31 15:33:15 GMT 2022","1259","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","105","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 31 15:33:45 GMT 2022","Mon Oct 31 15:33:46 GMT 2022","235","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Oct 31 15:33:53 GMT 2022","Mon Oct 31 15:33:53 GMT 2022","265","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Oct 31 15:33:53 GMT 2022","Mon Oct 31 15:33:53 GMT 2022","267","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","296","storage","","","","","list files","list files in bucket"
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","131","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Oct 31 15:33:47 GMT 2022","Mon Oct 31 15:33:48 GMT 2022","227","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:11 GMT 2022","90","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Oct 31 15:33:46 GMT 2022","Mon Oct 31 15:33:46 GMT 2022","348","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Oct 31 15:33:48 GMT 2022","Mon Oct 31 15:33:48 GMT 2022","226","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Oct 31 15:33:09 GMT 2022","Mon Oct 31 15:33:09 GMT 2022","162","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 31 15:33:45 GMT 2022","Mon Oct 31 15:33:45 GMT 2022","281","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Oct 31 15:33:09 GMT 2022","Mon Oct 31 15:33:09 GMT 2022","281","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Oct 31 15:33:51 GMT 2022","Mon Oct 31 15:33:51 GMT 2022","267","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Oct 31 15:33:48 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","333","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 31 15:33:09 GMT 2022","Mon Oct 31 15:33:09 GMT 2022","62","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:50 GMT 2022","348","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","128","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Oct 31 15:33:47 GMT 2022","Mon Oct 31 15:33:47 GMT 2022","115","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 31 15:33:11 GMT 2022","Mon Oct 31 15:33:11 GMT 2022","109","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Mon Oct 31 15:33:48 GMT 2022","Mon Oct 31 15:33:48 GMT 2022","15","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Oct 31 15:33:51 GMT 2022","Mon Oct 31 15:33:51 GMT 2022","274","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Mon Oct 31 15:33:34 GMT 2022","Mon Oct 31 15:33:43 GMT 2022","9252","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","113","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Oct 31 15:33:53 GMT 2022","Mon Oct 31 15:33:53 GMT 2022","261","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 31 15:33:09 GMT 2022","Mon Oct 31 15:33:09 GMT 2022","353","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Oct 31 15:33:49 GMT 2022","Mon Oct 31 15:33:49 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 31 15:33:48 GMT 2022","Mon Oct 31 15:33:48 GMT 2022","231","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","91","storage","","","","","download file from bucket","download file"
"passed","Mon Oct 31 15:33:13 GMT 2022","Mon Oct 31 15:33:14 GMT 2022","1338","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon Oct 31 15:33:46 GMT 2022","Mon Oct 31 15:33:46 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","78","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 31 15:33:11 GMT 2022","Mon Oct 31 15:33:11 GMT 2022","158","storage","","","","","update file","update file check if it will change"
"skipped","Mon Oct 31 15:33:10 GMT 2022","Mon Oct 31 15:33:10 GMT 2022","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Mon Oct 31 15:33:51 GMT 2022","Mon Oct 31 15:33:51 GMT 2022","305","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Oct 31 15:33:14 GMT 2022","Mon Oct 31 15:33:14 GMT 2022","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Oct 31 15:33:52 GMT 2022","Mon Oct 31 15:33:53 GMT 2022","251","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Oct 31 15:33:54 GMT 2022","Mon Oct 31 15:33:54 GMT 2022","2","functions","","","","","set auth",""
"skipped","Mon Oct 31 15:33:16 GMT 2022","Mon Oct 31 15:33:16 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Oct 31 15:33:11 GMT 2022","Mon Oct 31 15:33:11 GMT 2022","115","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
