"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 27 12:20:22 GMT 2023","Tue Jun 27 12:20:34 GMT 2023","12419","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Jun 27 12:08:07 GMT 2023","Tue Jun 27 12:08:07 GMT 2023","149","tables","","","","","get publications","get publications list"
"passed","Tue Jun 27 12:19:12 GMT 2023","Tue Jun 27 12:19:20 GMT 2023","7996","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Tue Jun 27 12:08:04 GMT 2023","Tue Jun 27 12:08:06 GMT 2023","2396","tables","","","","","add table","create table via dashboard API"
"passed","Tue Jun 27 12:17:42 GMT 2023","Tue Jun 27 12:17:45 GMT 2023","3004","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jun 27 12:08:09 GMT 2023","Tue Jun 27 12:11:07 GMT 2023","177784","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Jun 27 12:18:39 GMT 2023","Tue Jun 27 12:18:45 GMT 2023","5793","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Jun 27 12:20:09 GMT 2023","Tue Jun 27 12:20:09 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Jun 27 12:11:24 GMT 2023","Tue Jun 27 12:12:28 GMT 2023","63799","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Jun 27 12:20:09 GMT 2023","Tue Jun 27 12:20:09 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Jun 27 12:20:49 GMT 2023","Tue Jun 27 12:20:51 GMT 2023","2371","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jun 27 12:21:14 GMT 2023","Tue Jun 27 12:21:16 GMT 2023","1950","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Jun 27 12:17:39 GMT 2023","Tue Jun 27 12:17:40 GMT 2023","1183","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jun 27 12:20:07 GMT 2023","Tue Jun 27 12:20:09 GMT 2023","2327","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Tue Jun 27 12:20:09 GMT 2023","Tue Jun 27 12:20:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
