"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 31 20:09:43 GMT 2023","Wed May 31 20:09:43 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed May 31 20:08:15 GMT 2023","Wed May 31 20:08:20 GMT 2023","5141","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed May 31 20:11:17 GMT 2023","Wed May 31 20:11:21 GMT 2023","4347","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed May 31 20:08:38 GMT 2023","Wed May 31 20:08:42 GMT 2023","4278","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed May 31 20:10:21 GMT 2023","Wed May 31 20:10:27 GMT 2023","5487","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed May 31 20:10:27 GMT 2023","Wed May 31 20:10:30 GMT 2023","3488","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Wed May 31 20:09:43 GMT 2023","Wed May 31 20:09:43 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Wed May 31 20:10:48 GMT 2023","Wed May 31 20:10:50 GMT 2023","1925","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed May 31 20:08:33 GMT 2023","Wed May 31 20:08:38 GMT 2023","4371","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed May 31 20:11:04 GMT 2023","Wed May 31 20:11:04 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed May 31 20:11:29 GMT 2023","Wed May 31 20:11:31 GMT 2023","1690","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed May 31 20:11:33 GMT 2023","Wed May 31 20:11:36 GMT 2023","3149","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed May 31 20:08:49 GMT 2023","Wed May 31 20:08:54 GMT 2023","4729","storage","","","","","download file from bucket","download file"
"passed","Wed May 31 20:10:06 GMT 2023","Wed May 31 20:10:17 GMT 2023","10706","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed May 31 20:08:06 GMT 2023","Wed May 31 20:08:09 GMT 2023","2681","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed May 31 20:09:18 GMT 2023","Wed May 31 20:09:23 GMT 2023","4755","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed May 31 20:11:07 GMT 2023","Wed May 31 20:11:11 GMT 2023","3492","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed May 31 20:11:04 GMT 2023","Wed May 31 20:11:06 GMT 2023","1568","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed May 31 20:09:13 GMT 2023","Wed May 31 20:09:18 GMT 2023","4813","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed May 31 20:11:36 GMT 2023","Wed May 31 20:11:41 GMT 2023","5009","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Wed May 31 20:09:43 GMT 2023","Wed May 31 20:09:43 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed May 31 20:10:34 GMT 2023","Wed May 31 20:10:36 GMT 2023","1673","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
